2025-5-24;19:16:16;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;75rd KA-M Drum Mag;
2025-5-24;19:16:16;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;Kobra Sights;
2025-5-24;19:16:18;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Scrub Hat;
2025-5-24;19:16:18;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Scrub Pants;
2025-5-24;19:16:18;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Scrub T-Shirt;
2025-5-24;19:16:18;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Surgical Mask;
2025-5-24;19:16:18;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Surgical Gloves;
2025-5-24;19:16:18;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Dress Shoes;
2025-5-24;19:16:18;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Hip Pack;
2025-5-24;19:16:18;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Paramedic Jacket;
2025-5-24;19:16:18;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Paramedic Pants;
2025-5-24;19:16:18;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Scrub Hat;
2025-5-24;19:16:18;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Dress Shoes;
2025-5-24;19:16:18;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Canvas Bag;
2025-5-24;19:16:18;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;Combat Gas Mask;
2025-5-24;19:16:18;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Hood;
2025-5-24;19:16:18;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Boots;
2025-5-24;19:16:18;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Pants;
2025-5-24;19:16:18;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Jacket;
2025-5-24;19:16:18;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Gloves;
2025-5-24;19:16:18;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;Drybag Backpack;
2025-5-24;19:16:18;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Assault Helmet;
2025-5-24;19:16:18;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Tactical Shirt;
2025-5-24;19:16:18;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Cargo Pants;
2025-5-24;19:16:18;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Tactical Gloves;
2025-5-24;19:16:18;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Assault Boots;
2025-5-24;19:16:18;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Balaclava;
2025-5-24;19:16:18;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Plate Carrier;
2025-5-24;19:16:18;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;SVD;
2025-5-24;19:16:18;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Fingerless Gloves;
2025-5-24;19:16:18;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Ushanka;
2025-5-24;19:16:18;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Quilted Jacket;
2025-5-24;19:16:18;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Jeans;
2025-5-24;19:16:18;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Trail Shoes;
2025-5-24;19:16:19;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Wrench;
2025-5-24;19:16:19;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Jumpsuit Pants;
2025-5-24;19:16:19;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Jumpsuit Jacket;
2025-5-24;19:16:19;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Working Boots;
2025-5-24;19:16:19;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Hard Hat;
2025-5-24;19:16:19;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG MK-V Armor Alpine;
2025-5-24;19:16:19;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG CombatShirt Alpine;
2025-5-24;19:16:19;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Tactical Boots Alpine;
2025-5-24;19:16:19;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Falcon Belt Alpine;
2025-5-24;19:16:19;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Sniper Boonie Alpine;
2025-5-24;19:16:19;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Tactical Pants Alpine;
2025-5-24;19:16:19;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;SVD;
2025-5-24;19:16:19;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;KelTec SUB 2000;
2025-5-24;19:16:19;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;The PKP Tactical machine gun;
2025-5-24;19:16:19;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Surgical Gloves;
2025-5-24;19:16:19;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Scrub Hat;
2025-5-24;19:16:19;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Suit Pants;
2025-5-24;19:16:19;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Dress Shoes;
2025-5-24;19:16:19;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Lab Coat;
2025-5-24;19:16:19;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Gloves Multicam;
2025-5-24;19:16:19;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG TT Plate Carrier Multicam;
2025-5-24;19:16:19;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Boots Multicam;
2025-5-24;19:16:19;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Shirt Multicam;
2025-5-24;19:16:19;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Pants Multicam;
2025-5-24;19:16:19;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Helmet Multicam;
2025-5-24;19:16:19;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;SVD;
2025-5-24;19:16:19;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;ASh-12;
2025-5-24;19:16:19;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Boonie Hat;
2025-5-24;19:16:19;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Vest;
2025-5-24;19:16:19;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Jacket;
2025-5-24;19:16:19;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Pants;
2025-5-24;19:16:19;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Backpack;
2025-5-24;19:16:19;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Wool Gloves;
2025-5-24;19:16:19;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Bandana;
2025-5-24;19:16:19;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hiking Boots;
2025-5-24;19:16:19;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Aviator Sunglasses;
2025-5-24;19:16:19;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Mens Suit Jacket;
2025-5-24;19:16:19;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Dress Shoes;
2025-5-24;19:16:19;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Suit Pants;
2025-5-24;19:16:19;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Athletic Sunglasses;
2025-5-24;19:16:19;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Fingerless Gloves;
2025-5-24;19:16:19;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Ushanka;
2025-5-24;19:16:19;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Quilted Jacket;
2025-5-24;19:16:19;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Jeans;
2025-5-24;19:16:19;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Trail Shoes;
2025-5-24;19:16:19;;<>;<>;<3702.921387, 402.360382, 6008.772461>;picked the item;Ushanka;
2025-5-24;19:16:19;;<>;<>;<3702.921387, 402.360382, 6008.772461>;picked the item;Down Jacket;
2025-5-24;19:16:19;;<>;<>;<3702.921387, 402.360382, 6008.772461>;picked the item;Cargo Pants;
2025-5-24;19:16:19;;<>;<>;<3702.921387, 402.360382, 6008.772461>;picked the item;Working Gloves;
2025-5-24;19:16:19;;<>;<>;<3702.921387, 402.360382, 6008.772461>;picked the item;Hiking Boots;
2025-5-24;19:16:19;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Hoxton Mask;
2025-5-24;19:16:19;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Down Jacket;
2025-5-24;19:16:19;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Cargo Pants;
2025-5-24;19:16:19;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Working Gloves;
2025-5-24;19:16:19;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Hiking Boots;
2025-5-24;19:16:19;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;SVD;
2025-5-24;19:16:19;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Fange;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Derringer;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Jumpsuit Pants;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;12rd IJ-70 Mag;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;9V Battery;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Cleaver;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;#TD_wallet;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;12ga 00 Buckshots;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Ключ від касового апарату;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Ключ від касового апарату;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Motorbike Helmet;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;slippers;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Drybag Backpack;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Plastic Bottle;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Ключ від касового апарату;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Ключ від касового апарату;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Iodine Tincture;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Packed Pepper Seeds;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;.22 LR Rounds;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Boxed Headlight Bulb;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Road Flare;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Bandage;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Bandage;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Blowtorch;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Ключ від касового апарату;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Road Flare;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Bandage;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Mlock-91;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Bandage;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Derringer;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Hatchet;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Orienteering Compass;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Pea Coat;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;7.62x39mm Rounds;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;P1;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;8rd P1 Mag;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Plastic Bottle;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;8rd P1 Mag;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Metal rods;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;IJ-70;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;12rd IJ-70 Mag;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Disinfectant Spray;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Ключ від касового апарату;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Ключ від касового апарату;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Blue boxing gloves;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;picked the item;Baseball Bat;
2025-5-24;19:16:38;;<hero>;<76561198271821338>;connected;;;;;
2025-5-24;19:16:38;;<>;<>;<3719.431641, 310.998169, 8933.879883>;picked the item;SG5-K;
2025-5-24;19:16:38;;<>;<>;<3719.431641, 310.998169, 8933.879883>;picked the item;SG5-K Compensator;
2025-5-24;19:16:38;;<>;<>;<3719.431641, 310.998169, 8933.879883>;picked the item;15rd SG5-K Mag;
2025-5-24;19:16:38;;<>;<>;<3719.431641, 310.998169, 8933.879883>;picked the item;SG5-K Polymer Handguard;
2025-5-24;19:16:38;;<>;<>;<3719.431641, 310.998169, 8933.879883>;picked the item;Police Jacket;
2025-5-24;19:16:38;;<>;<>;<3719.431641, 310.998169, 8933.879883>;picked the item;Police Pants;
2025-5-24;19:16:38;;<>;<>;<3719.431641, 310.998169, 8933.879883>;picked the item;Hunter Boots;
2025-5-24;19:16:38;;<>;<>;<3719.431641, 310.998169, 8933.879883>;picked the item;Stab Vest;
2025-5-24;19:16:38;;<>;<>;<3719.431641, 310.998169, 8933.879883>;picked the item;Police Cap;
2025-5-24;19:16:38;;<>;<>;<3719.431641, 310.998169, 8933.879883>;picked the item;Surgical Gloves;
2025-5-24;19:16:38;;<>;<>;<3719.431641, 310.998169, 8933.879883>;picked the item;Belt;
2025-5-24;19:16:38;;<>;<>;<3719.431641, 310.998169, 8933.879883>;picked the item;AI Tag - Red;
2025-5-24;19:16:38;;<>;<>;<3719.431641, 310.998169, 8933.879883>;picked the item;30rd SG5-K Mag;
2025-5-24;19:16:38;;<>;<>;<3719.431641, 310.998169, 8933.879883>;picked the item;30rd SG5-K Mag;
2025-5-24;19:16:38;;<>;<>;<3721.431641, 310.998169, 8933.879883>;picked the item;SG5-K;
2025-5-24;19:16:38;;<>;<>;<3721.431641, 310.998169, 8933.879883>;picked the item;15rd SG5-K Mag;
2025-5-24;19:16:38;;<>;<>;<3721.431641, 310.998169, 8933.879883>;picked the item;SG5-K Lightweight Buttstock;
2025-5-24;19:16:38;;<>;<>;<3721.431641, 310.998169, 8933.879883>;picked the item;SG5-K Rail Handguard;
2025-5-24;19:16:38;;<>;<>;<3721.431641, 310.998169, 8933.879883>;picked the item;OREL Police Jacket;
2025-5-24;19:16:38;;<>;<>;<3721.431641, 310.998169, 8933.879883>;picked the item;Police Pants;
2025-5-24;19:16:38;;<>;<>;<3721.431641, 310.998169, 8933.879883>;picked the item;Hunter Boots;
2025-5-24;19:16:38;;<>;<>;<3721.431641, 310.998169, 8933.879883>;picked the item;Stab Vest;
2025-5-24;19:16:38;;<>;<>;<3721.431641, 310.998169, 8933.879883>;picked the item;Police Cap;
2025-5-24;19:16:38;;<>;<>;<3721.431641, 310.998169, 8933.879883>;picked the item;Surgical Gloves;
2025-5-24;19:16:38;;<>;<>;<3721.431641, 310.998169, 8933.879883>;picked the item;Belt;
2025-5-24;19:16:38;;<>;<>;<3721.431641, 310.998169, 8933.879883>;picked the item;AI Tag - Red;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;Simple Fishing Rod;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;Wooden Fishing Hook;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;Earthworm;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;Improvised Hands Wrapping;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;Head Torch;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;9V Battery;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;BK-43;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;MMG Chestrig Alpine;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;Jumpsuit Jacket;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;Bandage;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;Bandage;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;Derringer;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;5.45x39mm Rounds;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;Assault Backpack;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;Alcoholic Tincture;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;adhesive tape;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;9V Battery;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;Combat Knife;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;Matches;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;Plastic Bottle;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;adhesive tape;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;Shovel;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;Orienteering Compass;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;Saw;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;MMG CombatPants Police;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;Morphine Auto-Injector;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;5rd SSG 82 Mag;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;.357 Rounds;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;Revolver;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;12ga 00 Buckshots;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;12ga Rifled Slugs;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;Earthworm;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;Wooden Fishing Hook;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;Ribak Shoes;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;Ski Mask;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;Firefighter Helmet;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;SSG 82;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;<8708.041016, 360.814880, 9583.914063>;picked the item;5rd SSG 82 Mag;
2025-5-24;19:16:40;;<LeBronko>;<76561198075176045>;connected;;;;;
2025-5-24;19:17:6;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;dropped the item;Cleaver;
2025-5-24;19:17:8;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;dropped the item;Motorbike Helmet;
2025-5-24;19:17:8;;<hero>;<76561198271821338>;<3926.904297, 317.244049, 9045.544922>;dropped the item;Blue boxing gloves;
