2025-5-31;16:27:11;;<>;<>;<1269.212646, 150.109222, 6294.979492>;picked the item;Baseball Cap;
2025-5-31;16:27:11;;<>;<>;<1269.212646, 150.109222, 6294.979492>;picked the item;Fingerless Gloves;
2025-5-31;16:27:11;;<>;<>;<1269.212646, 150.109222, 6294.979492>;picked the item;Belt;
2025-5-31;16:27:11;;<>;<>;<1269.212646, 150.109222, 6294.979492>;picked the item;Teddy Bear;
2025-5-31;16:27:11;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;Hiking Jacket;
2025-5-31;16:27:11;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;Suit Pants;
2025-5-31;16:27:11;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;Trail Shoes;
2025-5-31;16:27:11;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;Hiking Backpack;
2025-5-31;16:27:11;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;Ballistic Vest;
2025-5-31;16:27:11;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;Baseball Cap;
2025-5-31;16:27:11;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;Surgical Gloves;
2025-5-31;16:27:11;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;Belt;
2025-5-31;16:27:11;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;Baseball Bat;
2025-5-31;16:27:11;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;KA-M;
2025-5-31;16:27:11;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;KA Wooden Buttstock;
2025-5-31;16:27:11;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;75rd KA-M Drum Mag;
2025-5-31;16:27:11;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;KA Wooden Handguard;
2025-5-31;16:27:11;;<>;<>;<1389.397827, 329.336273, 612.630066>;picked the item;KA-101;
2025-5-31;16:27:11;;<>;<>;<1389.397827, 329.336273, 612.630066>;picked the item;KA Wooden Buttstock;
2025-5-31;16:27:11;;<>;<>;<1389.397827, 329.336273, 612.630066>;picked the item;30rd KA-101 Mag;
2025-5-31;16:27:11;;<>;<>;<1389.397827, 329.336273, 612.630066>;picked the item;KA Wooden Handguard;
2025-5-31;16:27:11;;<>;<>;<1389.397827, 329.336273, 612.630066>;picked the item;Patrol Jacket;
2025-5-31;16:27:11;;<>;<>;<1389.397827, 329.336273, 612.630066>;picked the item;Patrol Pants;
2025-5-31;16:27:11;;<>;<>;<1389.397827, 329.336273, 612.630066>;picked the item;Hunter Boots;
2025-5-31;16:27:11;;<>;<>;<1389.397827, 329.336273, 612.630066>;picked the item;Combat Backpack;
2025-5-31;16:27:11;;<>;<>;<1389.397827, 329.336273, 612.630066>;picked the item;12rd IJ-70 Mag;
2025-5-31;16:27:11;;<>;<>;<1389.397827, 329.336273, 612.630066>;picked the item;Tactical Vest;
2025-5-31;16:27:11;;<>;<>;<1389.397827, 329.336273, 612.630066>;picked the item;Assault Helmet;
2025-5-31;16:27:11;;<>;<>;<1389.397827, 329.336273, 612.630066>;picked the item;Assault Helmet Visor;
2025-5-31;16:27:11;;<>;<>;<1389.397827, 329.336273, 612.630066>;picked the item;Combat Gloves;
2025-5-31;16:27:11;;<>;<>;<1389.397827, 329.336273, 612.630066>;picked the item;Tactical Belt;
2025-5-31;16:27:11;;<>;<>;<1389.397827, 329.336273, 612.630066>;picked the item;30rd KA-101 Mag;
2025-5-31;16:27:11;;<>;<>;<8357.762695, 294.329803, 5999.391602>;picked the item;Hoodie;
2025-5-31;16:27:11;;<>;<>;<8357.762695, 294.329803, 5999.391602>;picked the item;Jeans;
2025-5-31;16:27:11;;<>;<>;<8357.762695, 294.329803, 5999.391602>;picked the item;Athletic Shoes;
2025-5-31;16:27:11;;<>;<>;<8393.610352, 292.177887, 5967.712402>;picked the item;Hiking Jacket;
2025-5-31;16:27:11;;<>;<>;<8393.610352, 292.177887, 5967.712402>;picked the item;Patrol Pants;
2025-5-31;16:27:11;;<>;<>;<8393.610352, 292.177887, 5967.712402>;picked the item;Combat Boots;
2025-5-31;16:27:11;;<>;<>;<8393.610352, 292.177887, 5967.712402>;picked the item;Working Gloves;
2025-5-31;16:27:11;;<>;<>;<8393.610352, 292.177887, 5967.712402>;picked the item;Belt;
2025-5-31;16:27:11;;<>;<>;<8368.875977, 291.996429, 5980.167969>;picked the item;Bomber Jacket;
2025-5-31;16:27:11;;<>;<>;<8368.875977, 291.996429, 5980.167969>;picked the item;Combat Pants;
2025-5-31;16:27:11;;<>;<>;<8368.875977, 291.996429, 5980.167969>;picked the item;Working Boots;
2025-5-31;16:27:11;;<>;<>;<8368.875977, 291.996429, 5980.167969>;picked the item;Working Gloves;
2025-5-31;16:27:11;;<>;<>;<8368.875977, 291.996429, 5980.167969>;picked the item;Belt;
2025-5-31;16:27:11;;<>;<>;<8368.875977, 291.996429, 5980.167969>;picked the item;Firefighter Axe;
2025-5-31;16:27:11;;<>;<>;<203.427887, 103.514297, 2387.439941>;picked the item;Lab Coat;
2025-5-31;16:27:11;;<>;<>;<203.427887, 103.514297, 2387.439941>;picked the item;Suit Pants;
2025-5-31;16:27:11;;<>;<>;<203.427887, 103.514297, 2387.439941>;picked the item;Dress Shoes;
2025-5-31;16:27:11;;<>;<>;<203.427887, 103.514297, 2387.439941>;picked the item;Scrub Hat;
2025-5-31;16:27:11;;<>;<>;<203.427887, 103.514297, 2387.439941>;picked the item;Surgical Gloves;
2025-5-31;16:27:14;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Scrub Hat;
2025-5-31;16:27:14;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Scrub Pants;
2025-5-31;16:27:14;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Scrub T-Shirt;
2025-5-31;16:27:14;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Surgical Mask;
2025-5-31;16:27:14;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Surgical Gloves;
2025-5-31;16:27:14;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Dress Shoes;
2025-5-31;16:27:14;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Hip Pack;
2025-5-31;16:27:14;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Paramedic Jacket;
2025-5-31;16:27:14;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Paramedic Pants;
2025-5-31;16:27:14;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Scrub Hat;
2025-5-31;16:27:14;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Dress Shoes;
2025-5-31;16:27:14;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Canvas Bag;
2025-5-31;16:27:14;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;Combat Gas Mask;
2025-5-31;16:27:14;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Hood;
2025-5-31;16:27:14;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Boots;
2025-5-31;16:27:14;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Pants;
2025-5-31;16:27:14;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Jacket;
2025-5-31;16:27:14;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Gloves;
2025-5-31;16:27:14;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;Drybag Backpack;
2025-5-31;16:27:14;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Assault Helmet;
2025-5-31;16:27:14;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Tactical Shirt;
2025-5-31;16:27:14;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Cargo Pants;
2025-5-31;16:27:14;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Tactical Gloves;
2025-5-31;16:27:14;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Assault Boots;
2025-5-31;16:27:14;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Balaclava;
2025-5-31;16:27:14;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Plate Carrier;
2025-5-31;16:27:14;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;SVD;
2025-5-31;16:27:14;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Fingerless Gloves;
2025-5-31;16:27:14;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Ushanka;
2025-5-31;16:27:14;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Quilted Jacket;
2025-5-31;16:27:14;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Jeans;
2025-5-31;16:27:14;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Trail Shoes;
2025-5-31;16:27:14;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Wrench;
2025-5-31;16:27:14;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Jumpsuit Pants;
2025-5-31;16:27:14;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Jumpsuit Jacket;
2025-5-31;16:27:14;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Working Boots;
2025-5-31;16:27:14;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Hard Hat;
2025-5-31;16:27:14;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG MK-V Armor Alpine;
2025-5-31;16:27:14;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG CombatShirt Alpine;
2025-5-31;16:27:14;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Tactical Boots Alpine;
2025-5-31;16:27:14;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Falcon Belt Alpine;
2025-5-31;16:27:14;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Sniper Boonie Alpine;
2025-5-31;16:27:14;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Tactical Pants Alpine;
2025-5-31;16:27:14;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;SVD;
2025-5-31;16:27:14;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;KelTec SUB 2000;
2025-5-31;16:27:14;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;The PKP Tactical machine gun;
2025-5-31;16:27:14;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Surgical Gloves;
2025-5-31;16:27:14;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Scrub Hat;
2025-5-31;16:27:14;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Suit Pants;
2025-5-31;16:27:14;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Dress Shoes;
2025-5-31;16:27:14;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Lab Coat;
2025-5-31;16:27:14;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Gloves Multicam;
2025-5-31;16:27:14;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG TT Plate Carrier Multicam;
2025-5-31;16:27:14;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Boots Multicam;
2025-5-31;16:27:14;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Shirt Multicam;
2025-5-31;16:27:14;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Pants Multicam;
2025-5-31;16:27:14;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Helmet Multicam;
2025-5-31;16:27:14;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;SVD;
2025-5-31;16:27:14;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;ASh-12;
2025-5-31;16:27:14;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Boonie Hat;
2025-5-31;16:27:14;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Vest;
2025-5-31;16:27:14;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Jacket;
2025-5-31;16:27:14;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Pants;
2025-5-31;16:27:14;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Backpack;
2025-5-31;16:27:14;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Wool Gloves;
2025-5-31;16:27:14;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Bandana;
2025-5-31;16:27:14;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hiking Boots;
2025-5-31;16:27:14;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Aviator Sunglasses;
2025-5-31;16:27:14;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Mens Suit Jacket;
2025-5-31;16:27:14;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Dress Shoes;
2025-5-31;16:27:14;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Suit Pants;
2025-5-31;16:27:14;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Athletic Sunglasses;
2025-5-31;16:27:14;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Fingerless Gloves;
2025-5-31;16:27:14;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Ushanka;
2025-5-31;16:27:14;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Quilted Jacket;
2025-5-31;16:27:14;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Jeans;
2025-5-31;16:27:14;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Trail Shoes;
2025-5-31;16:27:14;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Hoxton Mask;
2025-5-31;16:27:14;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Down Jacket;
2025-5-31;16:27:14;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Cargo Pants;
2025-5-31;16:27:14;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Working Gloves;
2025-5-31;16:27:14;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Hiking Boots;
2025-5-31;16:27:14;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;SVD;
2025-5-31;16:27:14;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Fange;
2025-5-31;16:27:14;;<>;<>;<8539.095703, 342.689240, 8028.934082>;picked the item;Denim Skirt;
2025-5-31;16:27:14;;<>;<>;<8539.095703, 342.689240, 8028.934082>;picked the item;Collar Dress;
2025-5-31;16:27:14;;<>;<>;<8539.095703, 342.689240, 8028.934082>;picked the item;Flat Shoes;
2025-5-31;16:27:14;;<>;<>;<8539.095703, 342.689240, 8028.934082>;picked the item;Christmas Headband;
2025-5-31;16:27:15;;<>;<>;<8368.875977, 291.996429, 5980.167969>;picked the item;Firefighter Axe;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;Потертий Ведмедик №1;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;Lighter;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;GPS Receiver;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;9V Battery;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;Matches;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;Ключ від касового апарату;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;Ключ від касового апарату;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;VS-89;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;AX338 Scope;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;10rnd VS-89 Mag;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;MMG Striker Helmet UCP;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;Zenit2u;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;9V Battery;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;MMG Facemask Mutlicam Tropic;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;MMG Tac-Goggles Green;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;Bushmaster ACR;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;Vtac UVG;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;Standardized Suppressor;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;Steiner9021;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;9V Battery;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;AR15TacticalDynamicsHexgrip;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;ACOG;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;9V Battery;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;30rd Coupled Standardized Mag;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;MMG Tactical Gloves Atacs-A;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;MMG Falcon Belt Atacs-A;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;MMG Holster Olive;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;Sheath;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;Combat Knife;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;MMG Tactical Pouch Alpine;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;Orienteering Compass;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;Combat Knife;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;9V Battery;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;Surgical Gloves;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;Magazine Glock19;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;#STR_TERJEMED_REANIMATAL;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;9V Battery;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;#STR_TERJEMED_PROMIDOL;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;Rangefinder;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;9V Battery;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;#STR_TERJEMED_SYRINGE_EMPTY_NAME;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;MMG Bottle Multicam Tropic;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;MMG IFAK Atacs-A;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;#STR_TERJEMED_PROMIDOL;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;#STR_TERJEMED_ERYTROMIXELIN;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;Medical key;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;#STR_TERJEDRINK_PRAYBOY_NAME;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;#STR_TERJEDRINK_YAGUAR_NAME;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;Bandage;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;Bandage;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;Bandage;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;MMG Operatorshirt Erdl;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;Саморобка джинсова сумка;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;Rag;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;MMG IFAK MulticamBlack;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;Police key;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;Ключ від касового апарату;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;Ключ від касового апарату;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;7.62x54mmR Rounds;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;7.62x54mmR Tracer Rounds;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;9x39mm Rounds;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;9x39mm Rounds;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;7.62x54mmR Rounds;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;7.62x54mmR Rounds;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;9x39mm Rounds;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;Rag;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;9x39mm Rounds;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;Rag;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;Road Flare;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;#STR_MEDCONTAINER_AFAK_NAME;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;9x19mm Rounds;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;Canned Peaches;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;Chlorine Tablets;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;#STR_TERJEMED_VIKASOL;
2025-5-31;16:27:33;;<LeBronko>;<76561198075176045>;<13464.989258, 6.213331, 6335.678223>;picked the item;#STR_TERJEMED_AMIBAKTAM;
