2025-5-24;23:7:58;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Boots;
2025-5-24;23:7:58;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Pants;
2025-5-24;23:7:58;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Jacket;
2025-5-24;23:7:58;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Gloves;
2025-5-24;23:7:58;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;Drybag Backpack;
2025-5-24;23:7:58;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Assault Helmet;
2025-5-24;23:7:58;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Tactical Shirt;
2025-5-24;23:7:58;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Cargo Pants;
2025-5-24;23:7:58;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Tactical Gloves;
2025-5-24;23:7:58;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Assault Boots;
2025-5-24;23:7:58;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Balaclava;
2025-5-24;23:7:58;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Plate Carrier;
2025-5-24;23:7:58;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;SVD;
2025-5-24;23:7:58;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Fingerless Gloves;
2025-5-24;23:7:58;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Ushanka;
2025-5-24;23:7:58;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Quilted Jacket;
2025-5-24;23:7:58;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Jeans;
2025-5-24;23:7:58;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Trail Shoes;
2025-5-24;23:7:58;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Wrench;
2025-5-24;23:7:58;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Jumpsuit Pants;
2025-5-24;23:7:58;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Jumpsuit Jacket;
2025-5-24;23:7:58;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Working Boots;
2025-5-24;23:7:58;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Hard Hat;
2025-5-24;23:7:58;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG MK-V Armor Alpine;
2025-5-24;23:7:58;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG CombatShirt Alpine;
2025-5-24;23:7:58;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Tactical Boots Alpine;
2025-5-24;23:7:58;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Falcon Belt Alpine;
2025-5-24;23:7:58;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Sniper Boonie Alpine;
2025-5-24;23:7:58;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Tactical Pants Alpine;
2025-5-24;23:7:58;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;SVD;
2025-5-24;23:7:58;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;KelTec SUB 2000;
2025-5-24;23:7:58;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;The PKP Tactical machine gun;
2025-5-24;23:7:58;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Surgical Gloves;
2025-5-24;23:7:58;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Scrub Hat;
2025-5-24;23:7:58;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Suit Pants;
2025-5-24;23:7:58;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Dress Shoes;
2025-5-24;23:7:58;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Lab Coat;
2025-5-24;23:7:58;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Gloves Multicam;
2025-5-24;23:7:58;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG TT Plate Carrier Multicam;
2025-5-24;23:7:58;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Boots Multicam;
2025-5-24;23:7:58;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Shirt Multicam;
2025-5-24;23:7:58;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Pants Multicam;
2025-5-24;23:7:58;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Helmet Multicam;
2025-5-24;23:7:58;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;SVD;
2025-5-24;23:7:58;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;ASh-12;
2025-5-24;23:7:58;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Boonie Hat;
2025-5-24;23:7:58;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Vest;
2025-5-24;23:7:58;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Jacket;
2025-5-24;23:7:58;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Pants;
2025-5-24;23:7:58;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Backpack;
2025-5-24;23:7:58;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Wool Gloves;
2025-5-24;23:7:58;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Bandana;
2025-5-24;23:7:58;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hiking Boots;
2025-5-24;23:7:58;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Aviator Sunglasses;
2025-5-24;23:7:58;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Mens Suit Jacket;
2025-5-24;23:7:58;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Dress Shoes;
2025-5-24;23:7:58;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Suit Pants;
2025-5-24;23:7:58;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Athletic Sunglasses;
2025-5-24;23:7:58;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Fingerless Gloves;
2025-5-24;23:7:58;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Ushanka;
2025-5-24;23:7:58;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Quilted Jacket;
2025-5-24;23:7:58;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Jeans;
2025-5-24;23:7:58;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Trail Shoes;
2025-5-24;23:7:58;;<>;<>;<3702.921387, 402.360382, 6008.772461>;picked the item;Ushanka;
2025-5-24;23:7:58;;<>;<>;<3702.921387, 402.360382, 6008.772461>;picked the item;Down Jacket;
2025-5-24;23:7:58;;<>;<>;<3702.921387, 402.360382, 6008.772461>;picked the item;Cargo Pants;
2025-5-24;23:7:58;;<>;<>;<3702.921387, 402.360382, 6008.772461>;picked the item;Working Gloves;
2025-5-24;23:7:58;;<>;<>;<3702.921387, 402.360382, 6008.772461>;picked the item;Hiking Boots;
2025-5-24;23:7:58;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Hoxton Mask;
2025-5-24;23:7:58;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Down Jacket;
2025-5-24;23:7:58;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Cargo Pants;
2025-5-24;23:7:58;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Working Gloves;
2025-5-24;23:7:58;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Hiking Boots;
2025-5-24;23:7:58;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;SVD;
2025-5-24;23:7:58;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Fange;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Simple Fishing Rod;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Wooden Fishing Hook;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Earthworm;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Improvised Face Wrapping;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Baseball Cap;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;HK416;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;30rd Standardized Mag;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Vltor Emod;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Armband;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Improvised Hands Wrapping;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;sneakers from the latest collection;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Hip Pack;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Unknown Food Can;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Derringer;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Assault Backpack;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;MMG Mag Pouch UCP;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;.22 LR Rounds;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;MMG Tactical Shirt Multicam;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Wooden Fishing Hook;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Earthworm;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Rope;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Pistol Flashlight;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;9V Battery;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Alcoholic Tincture;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Assault Helmet Visor;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Pickaxe;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Bandage;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;MMG Multiple MagPouch Olive;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Netting;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Carp Fillet;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;75rd KA-M Drum Mag;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;MMG Operatorshirt Tan;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Road Flare;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Road Flare;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Road Flare;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Saline Bag;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Iodine Tincture;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;#cp_empty_1oz_bag0;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Ключ від касового апарату;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Ключ від касового апарату;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Boxed 7.62x39mm Rounds;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Gun Cleaning Kit;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;#STR_TERJEMED_EXPRESSTESTSEPS_NAME;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;.357 Rounds;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Small Stone;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Baseball Bat;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Wooden Fishing Hook;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Earthworm;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Bandage;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Bandage;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Wooden Fishing Hook;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Earthworm;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;IV Saline Bag;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Wooden Fishing Hook;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Earthworm;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Small Stone;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;MMG Chestrig Black;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Tracksuit Pants;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Assault Helmet Visor;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Bizon Lightweight Buttstock;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;MMG triple MagPouch Erdl;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Derringer;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;M4-A1 Carry Handle Sights;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;#STR_TERJEMED_EXPRESSTESTPH_NAME;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Lighter;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Bandage;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Repeater Carbine;
2025-5-24;23:8:12;;<Freew1nd>;<76561197961420594>;connected;;;;;
2025-5-24;23:8:20;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;dropped the item;Earthworm;
2025-5-24;23:8:33;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;ActionWorldCraft;NULL;
2025-5-24;23:8:34;;<Freew1nd>;<76561197961420594>;<14745.687500, 90.522171, 14823.028320>;picked the item;Stone Knife;
2025-5-24;23:8:44;;<Freew1nd>;<76561197961420594>;<14773.346680, 89.022209, 14808.210938>;ActionMineBush;StoneKnife;
2025-5-24;23:8:48;;<Freew1nd>;<76561197961420594>;<14773.420898, 89.028816, 14808.185547>;ActionMineBush;StoneKnife;
2025-5-24;23:8:51;;<Freew1nd>;<76561197961420594>;<14773.299805, 89.115738, 14808.623047>;picked the item;Firewood;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;Hip Pack;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;Plastic Bottle;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;9x19mm Rounds;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;#STR_TERJEMED_NOOPEPT;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;Head Torch;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;9V Battery;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;Shovel;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;MMG Chestrig Alpine;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;40mm Explosive Grenade;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;SSG 82;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;5rd SSG 82 Mag;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;Improvised Hands Wrapping;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;MMG CombatPants Police;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;Chlorine Tablets;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;STM-9;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;Зенит РК2;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;Fortis buttstock;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;Magazine Glock19;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;Sewing Kit;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;5rd SSG 82 Mag;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;adhesive tape;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;Revolver;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;adhesive tape;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;IJ-70;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;12rd IJ-70 Mag;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;Ribak Shoes;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;Assault Backpack;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;Magazine Glock19;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;Lighter;
2025-5-24;23:8:55;;<LeBronko>;<76561198075176045>;<6497.159668, 329.639404, 7019.615234>;picked the item;MMG triple MagPouch Multicam Tropic;
