2025-6-2;15:2:34;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Surgical Gloves;
2025-6-2;15:2:34;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Dress Shoes;
2025-6-2;15:2:34;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Hip Pack;
2025-6-2;15:2:34;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Paramedic Jacket;
2025-6-2;15:2:34;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Paramedic Pants;
2025-6-2;15:2:34;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Scrub Hat;
2025-6-2;15:2:34;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Dress Shoes;
2025-6-2;15:2:34;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Canvas Bag;
2025-6-2;15:2:34;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;Combat Gas Mask;
2025-6-2;15:2:34;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Hood;
2025-6-2;15:2:34;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Boots;
2025-6-2;15:2:34;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Pants;
2025-6-2;15:2:34;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Jacket;
2025-6-2;15:2:34;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Gloves;
2025-6-2;15:2:34;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;Drybag Backpack;
2025-6-2;15:2:34;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Assault Helmet;
2025-6-2;15:2:34;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Tactical Shirt;
2025-6-2;15:2:34;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Cargo Pants;
2025-6-2;15:2:34;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Tactical Gloves;
2025-6-2;15:2:34;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Assault Boots;
2025-6-2;15:2:34;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Balaclava;
2025-6-2;15:2:34;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Plate Carrier;
2025-6-2;15:2:34;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;SVD;
2025-6-2;15:2:34;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Fingerless Gloves;
2025-6-2;15:2:34;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Ushanka;
2025-6-2;15:2:34;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Quilted Jacket;
2025-6-2;15:2:34;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Jeans;
2025-6-2;15:2:34;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Trail Shoes;
2025-6-2;15:2:34;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Wrench;
2025-6-2;15:2:34;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Jumpsuit Pants;
2025-6-2;15:2:34;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Jumpsuit Jacket;
2025-6-2;15:2:34;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Working Boots;
2025-6-2;15:2:34;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Hard Hat;
2025-6-2;15:2:34;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG MK-V Armor Alpine;
2025-6-2;15:2:34;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG CombatShirt Alpine;
2025-6-2;15:2:34;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Tactical Boots Alpine;
2025-6-2;15:2:34;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Falcon Belt Alpine;
2025-6-2;15:2:34;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Sniper Boonie Alpine;
2025-6-2;15:2:34;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Tactical Pants Alpine;
2025-6-2;15:2:34;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;SVD;
2025-6-2;15:2:34;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;KelTec SUB 2000;
2025-6-2;15:2:34;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;The PKP Tactical machine gun;
2025-6-2;15:2:34;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Surgical Gloves;
2025-6-2;15:2:34;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Scrub Hat;
2025-6-2;15:2:34;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Suit Pants;
2025-6-2;15:2:34;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Dress Shoes;
2025-6-2;15:2:34;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Lab Coat;
2025-6-2;15:2:34;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Gloves Multicam;
2025-6-2;15:2:34;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG TT Plate Carrier Multicam;
2025-6-2;15:2:34;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Boots Multicam;
2025-6-2;15:2:34;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Shirt Multicam;
2025-6-2;15:2:34;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Pants Multicam;
2025-6-2;15:2:34;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Helmet Multicam;
2025-6-2;15:2:34;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;SVD;
2025-6-2;15:2:34;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;ASh-12;
2025-6-2;15:2:34;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Boonie Hat;
2025-6-2;15:2:34;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Vest;
2025-6-2;15:2:34;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Jacket;
2025-6-2;15:2:34;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Pants;
2025-6-2;15:2:34;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Backpack;
2025-6-2;15:2:34;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Wool Gloves;
2025-6-2;15:2:34;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Bandana;
2025-6-2;15:2:34;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hiking Boots;
2025-6-2;15:2:34;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Aviator Sunglasses;
2025-6-2;15:2:34;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Mens Suit Jacket;
2025-6-2;15:2:34;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Dress Shoes;
2025-6-2;15:2:34;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Suit Pants;
2025-6-2;15:2:34;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Athletic Sunglasses;
2025-6-2;15:2:34;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Fingerless Gloves;
2025-6-2;15:2:34;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Ushanka;
2025-6-2;15:2:34;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Quilted Jacket;
2025-6-2;15:2:34;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Jeans;
2025-6-2;15:2:34;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Trail Shoes;
2025-6-2;15:2:34;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Hoxton Mask;
2025-6-2;15:2:34;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Down Jacket;
2025-6-2;15:2:34;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Cargo Pants;
2025-6-2;15:2:34;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Working Gloves;
2025-6-2;15:2:34;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Hiking Boots;
2025-6-2;15:2:34;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;SVD;
2025-6-2;15:2:34;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Fange;
2025-6-2;15:2:34;;<>;<>;<8539.095703, 342.689240, 8028.934082>;picked the item;Denim Skirt;
2025-6-2;15:2:34;;<>;<>;<8539.095703, 342.689240, 8028.934082>;picked the item;Collar Dress;
2025-6-2;15:2:34;;<>;<>;<8539.095703, 342.689240, 8028.934082>;picked the item;Flat Shoes;
2025-6-2;15:2:34;;<>;<>;<8539.095703, 342.689240, 8028.934082>;picked the item;Christmas Headband;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;MMG Tactical Helmet Dark Woodland;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;Zenit2Irs;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;9V Battery;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;MMG Combat Headphones Black;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;9V Battery;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;An-94 Abakan;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;45rd KA-74 Mag;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;KA Polymer Buttstock;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;AK ml;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;1P21;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;MMG Facemask Black;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;sneakers from the latest collection;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;MMG Combat Headphones Green;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;Tactical Goggles;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;#STR_MEDCONTAINER_SMALL_NAME;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;#STR_TERJEMED_ZIVIROL;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;Codeine Pills;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;#STR_TERJEMED_SYRINGE_EMPTY_NAME;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;#STR_TERJEMED_ERYTROMIXELIN;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;#STR_TERJEMED_SURGKIT_NAME;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;Iodine Tincture;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;Alcoholic Tincture;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;#STR_TERJEMED_ERYTHROPOIETIN;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;#STR_TERJEMED_IROVIT;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;#STR_TERJEMED_AMOXICLAV;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;#STR_TERJEMED_PLASTER_NAME;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;#STR_TERJEMED_MORPHINE;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;#STR_TERJEMED_REANIMATAL;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;#STR_TERJEMED_SYRINGE_FULL_NAME;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;Alcoholic Tincture;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;#STR_TERJEMED_PLASTER_NAME;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;Саморобка джинсова сумка;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;7.62x39mm Rounds;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;Paper;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;Cleaver;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;.22 LR Rounds;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;Cleaver;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;5.45x39mm Rounds;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;10rd MK II Mag;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;.308 WIN Tracer Rounds;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;7.62x39mm Rounds;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;Sickle;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;5.45x39mm Tracer Rounds;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;5.45x39mm Rounds;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;5.56x45mm Rounds;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;.45 ACP Rounds;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;10rd VSS Mag;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;#STR_TERJEMED_MESALAZIN;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;#STR_TERJEMED_AGTEMINOL;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;Blood Collection Kit;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;#STR_TERJEMED_VIPROSAL;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;Surgical Gloves;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;Cleaver;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;Flashlight;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;Machete;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;Hunter Backpack;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;MK II;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;SK 59/66;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;PU Scope;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;VSS Vintorez;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;1P21;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;10rd VSS Mag;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;Hatchet;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;DMR;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;AX338 Scope;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;20rd DMR Mag;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;Захисний кейс;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;Hunting Knife;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;Repeater Carbine;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;MMG Tactical Pants MulticamBlack;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;5.45x39mm Rounds;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;.308 WIN Rounds;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;5.45x39mm Rounds;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;7.62x39mm Rounds;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;5.45x39mm Rounds;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;5.45x39mm Rounds;
2025-6-2;15:2:54;;<Sanik>;<76561199483109476>;<10583.641602, 282.878815, 12627.243164>;picked the item;.22 LR Rounds;
