2025-6-4;23:14:17;;<>;<>;<1389.397827, 329.336273, 612.630066>;picked the item;30rd KA-101 Mag;
2025-6-4;23:14:17;;<>;<>;<1389.397827, 329.336273, 612.630066>;picked the item;Patrol Jacket;
2025-6-4;23:14:17;;<>;<>;<1389.397827, 329.336273, 612.630066>;picked the item;Patrol Pants;
2025-6-4;23:14:17;;<>;<>;<1389.397827, 329.336273, 612.630066>;picked the item;Hunter Boots;
2025-6-4;23:14:17;;<>;<>;<1389.397827, 329.336273, 612.630066>;picked the item;Combat Backpack;
2025-6-4;23:14:17;;<>;<>;<1389.397827, 329.336273, 612.630066>;picked the item;Plate Carrier;
2025-6-4;23:14:17;;<>;<>;<1389.397827, 329.336273, 612.630066>;picked the item;Pilotka;
2025-6-4;23:14:17;;<>;<>;<1389.397827, 329.336273, 612.630066>;picked the item;Combat Gloves;
2025-6-4;23:14:17;;<>;<>;<1389.397827, 329.336273, 612.630066>;picked the item;Tactical Belt;
2025-6-4;23:14:17;;<>;<>;<1389.397827, 329.336273, 612.630066>;picked the item;30rd KA-101 Mag;
2025-6-4;23:14:17;;<>;<>;<8360.620117, 292.137268, 5999.555664>;picked the item;Shirt;
2025-6-4;23:14:17;;<>;<>;<8360.620117, 292.137268, 5999.555664>;picked the item;Jeans;
2025-6-4;23:14:17;;<>;<>;<8360.620117, 292.137268, 5999.555664>;picked the item;Athletic Shoes;
2025-6-4;23:14:17;;<>;<>;<8381.163086, 292.074371, 5975.683594>;picked the item;Bomber Jacket;
2025-6-4;23:14:17;;<>;<>;<8381.163086, 292.074371, 5975.683594>;picked the item;Cargo Pants;
2025-6-4;23:14:17;;<>;<>;<8381.163086, 292.074371, 5975.683594>;picked the item;Working Boots;
2025-6-4;23:14:17;;<>;<>;<8381.163086, 292.074371, 5975.683594>;picked the item;Working Gloves;
2025-6-4;23:14:17;;<>;<>;<8381.163086, 292.074371, 5975.683594>;picked the item;Belt;
2025-6-4;23:14:17;;<>;<>;<8349.680664, 291.994568, 5981.577148>;picked the item;CR-550 Savanna;
2025-6-4;23:14:17;;<>;<>;<8349.680664, 291.994568, 5981.577148>;picked the item;Hunting Scope;
2025-6-4;23:14:17;;<>;<>;<8349.680664, 291.994568, 5981.577148>;picked the item;10rd CR-550 Mag;
2025-6-4;23:14:17;;<>;<>;<8349.680664, 291.994568, 5981.577148>;picked the item;Hunter Jacket;
2025-6-4;23:14:17;;<>;<>;<8349.680664, 291.994568, 5981.577148>;picked the item;Hunter Pants;
2025-6-4;23:14:17;;<>;<>;<8349.680664, 291.994568, 5981.577148>;picked the item;Hunter Boots;
2025-6-4;23:14:17;;<>;<>;<8349.680664, 291.994568, 5981.577148>;picked the item;Hunter Backpack;
2025-6-4;23:14:17;;<>;<>;<8349.680664, 291.994568, 5981.577148>;picked the item;Hunter Vest;
2025-6-4;23:14:17;;<>;<>;<8349.680664, 291.994568, 5981.577148>;picked the item;Headdress;
2025-6-4;23:14:17;;<>;<>;<8349.680664, 291.994568, 5981.577148>;picked the item;Combat Gloves;
2025-6-4;23:14:17;;<>;<>;<8349.680664, 291.994568, 5981.577148>;picked the item;Tactical Belt;
2025-6-4;23:14:17;;<>;<>;<203.427887, 103.514297, 2387.439941>;picked the item;NBC Jacket;
2025-6-4;23:14:17;;<>;<>;<203.427887, 103.514297, 2387.439941>;picked the item;NBC Pants;
2025-6-4;23:14:17;;<>;<>;<203.427887, 103.514297, 2387.439941>;picked the item;NBC Boots;
2025-6-4;23:14:17;;<>;<>;<203.427887, 103.514297, 2387.439941>;picked the item;NBC Hood;
2025-6-4;23:14:17;;<>;<>;<203.427887, 103.514297, 2387.439941>;picked the item;NBC Gloves;
2025-6-4;23:14:20;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Scrub Hat;
2025-6-4;23:14:20;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Scrub Pants;
2025-6-4;23:14:20;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Scrub T-Shirt;
2025-6-4;23:14:20;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Surgical Mask;
2025-6-4;23:14:20;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Surgical Gloves;
2025-6-4;23:14:20;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Dress Shoes;
2025-6-4;23:14:20;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Hip Pack;
2025-6-4;23:14:20;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Paramedic Jacket;
2025-6-4;23:14:20;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Paramedic Pants;
2025-6-4;23:14:20;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Scrub Hat;
2025-6-4;23:14:20;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Dress Shoes;
2025-6-4;23:14:20;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Canvas Bag;
2025-6-4;23:14:20;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;Combat Gas Mask;
2025-6-4;23:14:20;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Hood;
2025-6-4;23:14:20;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Boots;
2025-6-4;23:14:20;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Pants;
2025-6-4;23:14:20;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Jacket;
2025-6-4;23:14:20;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Gloves;
2025-6-4;23:14:20;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;Drybag Backpack;
2025-6-4;23:14:20;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Assault Helmet;
2025-6-4;23:14:20;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Tactical Shirt;
2025-6-4;23:14:20;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Cargo Pants;
2025-6-4;23:14:20;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Tactical Gloves;
2025-6-4;23:14:20;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Assault Boots;
2025-6-4;23:14:20;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Balaclava;
2025-6-4;23:14:20;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Plate Carrier;
2025-6-4;23:14:20;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;SVD;
2025-6-4;23:14:20;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Fingerless Gloves;
2025-6-4;23:14:20;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Ushanka;
2025-6-4;23:14:20;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Quilted Jacket;
2025-6-4;23:14:20;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Jeans;
2025-6-4;23:14:20;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Trail Shoes;
2025-6-4;23:14:20;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Wrench;
2025-6-4;23:14:20;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Jumpsuit Pants;
2025-6-4;23:14:20;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Jumpsuit Jacket;
2025-6-4;23:14:20;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Working Boots;
2025-6-4;23:14:20;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Hard Hat;
2025-6-4;23:14:20;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG MK-V Armor Alpine;
2025-6-4;23:14:20;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG CombatShirt Alpine;
2025-6-4;23:14:20;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Tactical Boots Alpine;
2025-6-4;23:14:20;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Falcon Belt Alpine;
2025-6-4;23:14:20;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Sniper Boonie Alpine;
2025-6-4;23:14:20;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Tactical Pants Alpine;
2025-6-4;23:14:20;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;SVD;
2025-6-4;23:14:20;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;KelTec SUB 2000;
2025-6-4;23:14:20;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;The PKP Tactical machine gun;
2025-6-4;23:14:20;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Surgical Gloves;
2025-6-4;23:14:20;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Scrub Hat;
2025-6-4;23:14:20;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Suit Pants;
2025-6-4;23:14:20;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Dress Shoes;
2025-6-4;23:14:20;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Lab Coat;
2025-6-4;23:14:20;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Gloves Multicam;
2025-6-4;23:14:20;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG TT Plate Carrier Multicam;
2025-6-4;23:14:20;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Boots Multicam;
2025-6-4;23:14:20;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Shirt Multicam;
2025-6-4;23:14:20;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Pants Multicam;
2025-6-4;23:14:20;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Helmet Multicam;
2025-6-4;23:14:20;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;SVD;
2025-6-4;23:14:20;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;ASh-12;
2025-6-4;23:14:20;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Boonie Hat;
2025-6-4;23:14:20;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Vest;
2025-6-4;23:14:20;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Jacket;
2025-6-4;23:14:20;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Pants;
2025-6-4;23:14:20;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Backpack;
2025-6-4;23:14:20;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Wool Gloves;
2025-6-4;23:14:20;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Bandana;
2025-6-4;23:14:20;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hiking Boots;
2025-6-4;23:14:20;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Aviator Sunglasses;
2025-6-4;23:14:20;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Mens Suit Jacket;
2025-6-4;23:14:20;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Dress Shoes;
2025-6-4;23:14:20;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Suit Pants;
2025-6-4;23:14:20;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Athletic Sunglasses;
2025-6-4;23:14:20;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Fingerless Gloves;
2025-6-4;23:14:20;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Ushanka;
2025-6-4;23:14:20;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Quilted Jacket;
2025-6-4;23:14:20;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Jeans;
2025-6-4;23:14:20;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Trail Shoes;
2025-6-4;23:14:20;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Hoxton Mask;
2025-6-4;23:14:20;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Down Jacket;
2025-6-4;23:14:20;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Cargo Pants;
2025-6-4;23:14:20;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Working Gloves;
2025-6-4;23:14:20;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Hiking Boots;
2025-6-4;23:14:20;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;SVD;
2025-6-4;23:14:20;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Fange;
2025-6-4;23:14:20;;<>;<>;<8539.095703, 342.689240, 8028.934082>;picked the item;Denim Skirt;
2025-6-4;23:14:20;;<>;<>;<8539.095703, 342.689240, 8028.934082>;picked the item;Collar Dress;
2025-6-4;23:14:20;;<>;<>;<8539.095703, 342.689240, 8028.934082>;picked the item;Flat Shoes;
2025-6-4;23:14:20;;<>;<>;<8539.095703, 342.689240, 8028.934082>;picked the item;Christmas Headband;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;MMG Falcon Belt UCP;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;MMG Tactical Pouch UCP;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Ключ від касового апарату;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Medical key;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Ключ від касового апарату;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Ключ від касового апарату;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Ключ від касового апарату;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Ключ від касового апарату;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Ключ від касового апарату;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Medical key;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Ключ від касового апарату;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;#cp_empty_1oz_bag0;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;#STR_TERJEMED_SURGKIT_NAME;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;MMG Plate Carrier Holster UCP;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Derringer;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;MMG IFAK UCP;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;#STR_TERJEMED_ZIVIROL;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;9V Battery;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;#STR_TERJEMED_ZIVIROL;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;9V Battery;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Bandage;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;9V Battery;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Bandage;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Bandage;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Bandage;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Morphine Auto-Injector;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;MMG Bottle Black;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;MMG Climbing Carbine Grey;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;NBC Gloves;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Morphine Auto-Injector;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;MMG Sheath Dark Woodland;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Hunting Knife;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Tactical Goggles;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Захисний кейс;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;#STR_TERJEMED_RABIVAX;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Rivets;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Epoxy Putty;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Capacitors;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Electrical Repair Kit;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;#STR_TERJEMED_ACTAPAROXETINE;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Bandage;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Sewing Kit;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Electrical Repair Kit;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;#STR_TERJEMED_MESALAZIN;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Gun Cleaning Kit;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Bandage;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Hammer;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Sewing Kit;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;#STR_TERJEMED_SYRINGE_EMPTY_NAME;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;#STR_TERJEMED_ACTAPAROXETINE;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Pipe Wrench;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Flashlight;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Metal Wire;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;#STR_TERJEMED_AGTEMINOL;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;#STR_TERJEMED_IROVIT;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Electrical Repair Kit;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;IV Saline Bag;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Epoxy Putty;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;#STR_TERJEMED_PARACETAMOL;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;#STR_TERJEMED_SYRINGE_EMPTY_NAME;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Universal glue;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Metal trash;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Cutting disc;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Gun Cleaning Kit;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Epoxy Putty;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Pliers;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Screwdriver;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Nails;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Rivets;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Magazine Komrad12;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Komrad 12;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Fortis Shift;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;Magazine Komrad12;
2025-6-4;23:14:54;;<dPh>;<76561198385191941>;<3680.907227, 402.763794, 5978.694336>;picked the item;MMG Tactical Gloves MulticamBlack;
