2025-5-24;11:23:33;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Hard Hat;
2025-5-24;11:23:33;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG MK-V Armor Alpine;
2025-5-24;11:23:33;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG CombatShirt Alpine;
2025-5-24;11:23:33;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Tactical Boots Alpine;
2025-5-24;11:23:33;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Falcon Belt Alpine;
2025-5-24;11:23:33;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Sniper Boonie Alpine;
2025-5-24;11:23:33;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Tactical Pants Alpine;
2025-5-24;11:23:33;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;SVD;
2025-5-24;11:23:33;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;KelTec SUB 2000;
2025-5-24;11:23:33;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;The PKP Tactical machine gun;
2025-5-24;11:23:33;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Surgical Gloves;
2025-5-24;11:23:33;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Scrub Hat;
2025-5-24;11:23:33;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Suit Pants;
2025-5-24;11:23:33;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Dress Shoes;
2025-5-24;11:23:33;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Lab Coat;
2025-5-24;11:23:33;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Gloves Multicam;
2025-5-24;11:23:33;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG TT Plate Carrier Multicam;
2025-5-24;11:23:33;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Boots Multicam;
2025-5-24;11:23:33;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Shirt Multicam;
2025-5-24;11:23:33;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Pants Multicam;
2025-5-24;11:23:33;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Helmet Multicam;
2025-5-24;11:23:33;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;SVD;
2025-5-24;11:23:33;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;ASh-12;
2025-5-24;11:23:33;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Boonie Hat;
2025-5-24;11:23:33;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Vest;
2025-5-24;11:23:33;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Jacket;
2025-5-24;11:23:33;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Pants;
2025-5-24;11:23:33;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Backpack;
2025-5-24;11:23:33;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Wool Gloves;
2025-5-24;11:23:33;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Bandana;
2025-5-24;11:23:33;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hiking Boots;
2025-5-24;11:23:33;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Aviator Sunglasses;
2025-5-24;11:23:33;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Mens Suit Jacket;
2025-5-24;11:23:33;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Dress Shoes;
2025-5-24;11:23:33;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Suit Pants;
2025-5-24;11:23:33;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Athletic Sunglasses;
2025-5-24;11:23:33;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Fingerless Gloves;
2025-5-24;11:23:33;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Ushanka;
2025-5-24;11:23:33;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Quilted Jacket;
2025-5-24;11:23:33;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Jeans;
2025-5-24;11:23:33;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Trail Shoes;
2025-5-24;11:23:33;;<>;<>;<3702.921387, 402.360382, 6008.772461>;picked the item;Ushanka;
2025-5-24;11:23:33;;<>;<>;<3702.921387, 402.360382, 6008.772461>;picked the item;Down Jacket;
2025-5-24;11:23:33;;<>;<>;<3702.921387, 402.360382, 6008.772461>;picked the item;Cargo Pants;
2025-5-24;11:23:33;;<>;<>;<3702.921387, 402.360382, 6008.772461>;picked the item;Working Gloves;
2025-5-24;11:23:33;;<>;<>;<3702.921387, 402.360382, 6008.772461>;picked the item;Hiking Boots;
2025-5-24;11:23:33;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Hoxton Mask;
2025-5-24;11:23:33;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Down Jacket;
2025-5-24;11:23:33;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Cargo Pants;
2025-5-24;11:23:33;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Working Gloves;
2025-5-24;11:23:33;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Hiking Boots;
2025-5-24;11:23:33;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;SVD;
2025-5-24;11:23:33;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Fange;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;Crossbow;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;Dust Mask;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;slippers;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;Jumpsuit Pants;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;Fishing Hook;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;Fishing Hook;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;Ключ від касового апарату;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;Canned Tuna;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;#STR_TERJEMED_NIMESULID;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;#STR_TERJEMED_AMIBAKTAM;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;#STR_TERJEMED_SYRINGE_EMPTY_NAME;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;#STR_TERJEMED_AGTEMINOL;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;Canteen;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;BK-12;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;Beanie;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;Hunter Jacket;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;CR-75;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;Plastic Bottle;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;Magazine Glock19;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;Medium Gas Canister;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;Epoxy Putty;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;Improvised Bolt;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;Ключ від касового апарату;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;Drysack Bag;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;Longhorn;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;Handgun Scope;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;Bandage;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;Revolver;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;Cleaver;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;File;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;.22 LR Rounds;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;.357 Rounds;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;Field Vest;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;Orienteering Compass;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;Wrench;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;File;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;Leather Sewing Kit;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;Vltor Emod;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;Fishing Hook;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;AR15HKBattleGrip;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;Jig;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;Fishing Hook;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;.45 ACP Rounds;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;12ga 00 Buckshots;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;<7595.614258, 239.780182, 5353.740723>;picked the item;Black bandit gloves;
2025-5-24;11:23:57;;<DeLuxe>;<76561198163048902>;connected;;;;;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Steak Knife;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Firefighter Pants;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Bandage;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Bandage;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Derringer;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;File;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Small Stone;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;.357 Rounds;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;10rd MK II Mag;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Hatchet;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Paper;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Baseball Bat;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;slippers;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Firefighter Jacket;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Blowtorch;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Codeine Pills;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Mlock-91;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Magazine Glock19;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Fishing Rod;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Blood Collection Kit;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;IV Start Kit;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;#STR_TERJEMED_AGTEMINOL;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Ключ від касового апарату;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Hip Pack;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Matches;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Epoxy Putty;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;9V Battery;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Paper;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Sling Bag;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Morphine Auto-Injector;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Bandage;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;12ga 00 Buckshots;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;.22 LR Rounds;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Crowbar;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Stone Knife;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;#STR_TERJEMED_BANDAGE_NAME;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Iodine Tincture;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Steak Knife;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Hatchet;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Glow Stick;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Improvised Face Wrapping;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Firefighter Helmet;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Brown bandit gloves;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;Sporter 22;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;<12013.742188, 109.640228, 10589.876953>;picked the item;15rd Sporter 22 Mag;
2025-5-24;11:24:18;;<Sanik>;<76561199483109476>;connected;;;;;
2025-5-24;11:24:18;;<Jeger>;<76561198320671266>;<13511.267578, 2.679116, 6486.883301>;picked the item;T-Shirt;
2025-5-24;11:24:18;;<Jeger>;<76561198320671266>;<13511.267578, 2.679116, 6486.883301>;picked the item;Crop Hiking Pants;
2025-5-24;11:24:18;;<Jeger>;<76561198320671266>;<13511.267578, 2.679116, 6486.883301>;picked the item;Athletic Shoes;
2025-5-24;11:24:18;;<Jeger>;<76561198320671266>;connected;;;;;
2025-5-24;11:24:25;;<Jeger>;<76561198320671266>;<15345.980469, 211.486023, 15346.450195>;picked the item;Baseball Bat;
2025-5-24;11:24:25;;<Jeger>;<76561198320671266>;<15345.980469, 211.486023, 15346.450195>;picked the item;Tracksuit Jacket;
2025-5-24;11:24:25;;<Jeger>;<76561198320671266>;<15345.980469, 211.486023, 15346.450195>;picked the item;Tracksuit Pants;
2025-5-24;11:24:25;;<Jeger>;<76561198320671266>;<15345.980469, 211.486023, 15346.450195>;picked the item;slippers;
2025-5-24;11:24:25;;<Jeger>;<76561198320671266>;<15345.980469, 211.486023, 15346.450195>;picked the item;Baseball Cap;
2025-5-24;11:24:25;;<Jeger>;<76561198320671266>;<15345.980469, 211.486023, 15346.450195>;picked the item;Bandage;
2025-5-24;11:24:25;;<Jeger>;<76561198320671266>;<15345.980469, 211.486023, 15346.450195>;picked the item;Boxed .357 Rounds;
2025-5-24;11:24:25;;<Jeger>;<76561198320671266>;<15345.980469, 211.486023, 15346.450195>;picked the item;Derringer;
2025-5-24;11:24:25;;<Jeger>;<76561198320671266>;<15345.980469, 211.486023, 15346.450195>;picked the item;Road Flare;
2025-5-24;11:24:33;;<Muxaylo>;<76561198038284050>;<3678.093994, 402.822449, 5989.620605>;picked the item;Drybag Backpack;
2025-5-24;11:24:33;;<Muxaylo>;<76561198038284050>;<3678.093994, 402.822449, 5989.620605>;picked the item;Ribak Shoes;
2025-5-24;11:24:33;;<Muxaylo>;<76561198038284050>;<3678.093994, 402.822449, 5989.620605>;picked the item;Boxed 12ga 00 Buckshots;
2025-5-24;11:24:33;;<Muxaylo>;<76561198038284050>;<3678.093994, 402.822449, 5989.620605>;picked the item;Rope;
2025-5-24;11:24:33;;<Muxaylo>;<76561198038284050>;<3678.093994, 402.822449, 5989.620605>;picked the item;Unknown Food Can;
