2025-5-25;12:47:44;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;KA-M;
2025-5-25;12:47:44;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;75rd KA-M Drum Mag;
2025-5-25;12:47:44;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;KA Wooden Buttstock;
2025-5-25;12:47:44;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;KA Polymer Handguard;
2025-5-25;12:47:46;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Scrub Hat;
2025-5-25;12:47:46;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Scrub Pants;
2025-5-25;12:47:46;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Scrub T-Shirt;
2025-5-25;12:47:46;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Surgical Mask;
2025-5-25;12:47:46;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Surgical Gloves;
2025-5-25;12:47:46;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Dress Shoes;
2025-5-25;12:47:46;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Hip Pack;
2025-5-25;12:47:46;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Paramedic Jacket;
2025-5-25;12:47:46;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Paramedic Pants;
2025-5-25;12:47:46;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Scrub Hat;
2025-5-25;12:47:46;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Dress Shoes;
2025-5-25;12:47:46;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Canvas Bag;
2025-5-25;12:47:46;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;Combat Gas Mask;
2025-5-25;12:47:46;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Hood;
2025-5-25;12:47:46;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Boots;
2025-5-25;12:47:46;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Pants;
2025-5-25;12:47:46;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Jacket;
2025-5-25;12:47:46;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Gloves;
2025-5-25;12:47:46;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;Drybag Backpack;
2025-5-25;12:47:46;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Assault Helmet;
2025-5-25;12:47:46;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Tactical Shirt;
2025-5-25;12:47:46;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Cargo Pants;
2025-5-25;12:47:46;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Tactical Gloves;
2025-5-25;12:47:46;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Assault Boots;
2025-5-25;12:47:46;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Balaclava;
2025-5-25;12:47:46;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Plate Carrier;
2025-5-25;12:47:46;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;SVD;
2025-5-25;12:47:46;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Fingerless Gloves;
2025-5-25;12:47:46;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Ushanka;
2025-5-25;12:47:46;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Quilted Jacket;
2025-5-25;12:47:46;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Jeans;
2025-5-25;12:47:46;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Trail Shoes;
2025-5-25;12:47:46;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Wrench;
2025-5-25;12:47:46;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Jumpsuit Pants;
2025-5-25;12:47:46;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Jumpsuit Jacket;
2025-5-25;12:47:46;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Working Boots;
2025-5-25;12:47:46;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Hard Hat;
2025-5-25;12:47:46;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG MK-V Armor Alpine;
2025-5-25;12:47:46;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG CombatShirt Alpine;
2025-5-25;12:47:46;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Tactical Boots Alpine;
2025-5-25;12:47:46;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Falcon Belt Alpine;
2025-5-25;12:47:46;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Sniper Boonie Alpine;
2025-5-25;12:47:46;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Tactical Pants Alpine;
2025-5-25;12:47:46;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;SVD;
2025-5-25;12:47:46;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;KelTec SUB 2000;
2025-5-25;12:47:46;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;The PKP Tactical machine gun;
2025-5-25;12:47:46;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Surgical Gloves;
2025-5-25;12:47:46;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Scrub Hat;
2025-5-25;12:47:46;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Suit Pants;
2025-5-25;12:47:46;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Dress Shoes;
2025-5-25;12:47:46;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Lab Coat;
2025-5-25;12:47:46;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Gloves Multicam;
2025-5-25;12:47:46;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG TT Plate Carrier Multicam;
2025-5-25;12:47:46;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Boots Multicam;
2025-5-25;12:47:46;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Shirt Multicam;
2025-5-25;12:47:46;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Pants Multicam;
2025-5-25;12:47:46;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Helmet Multicam;
2025-5-25;12:47:46;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;SVD;
2025-5-25;12:47:46;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;ASh-12;
2025-5-25;12:47:46;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Boonie Hat;
2025-5-25;12:47:46;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Vest;
2025-5-25;12:47:46;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Jacket;
2025-5-25;12:47:46;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Pants;
2025-5-25;12:47:46;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Backpack;
2025-5-25;12:47:46;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Wool Gloves;
2025-5-25;12:47:46;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Bandana;
2025-5-25;12:47:46;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hiking Boots;
2025-5-25;12:47:46;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Aviator Sunglasses;
2025-5-25;12:47:46;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Mens Suit Jacket;
2025-5-25;12:47:46;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Dress Shoes;
2025-5-25;12:47:46;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Suit Pants;
2025-5-25;12:47:46;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Athletic Sunglasses;
2025-5-25;12:47:46;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Fingerless Gloves;
2025-5-25;12:47:46;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Ushanka;
2025-5-25;12:47:46;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Quilted Jacket;
2025-5-25;12:47:46;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Jeans;
2025-5-25;12:47:46;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Trail Shoes;
2025-5-25;12:47:46;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Hoxton Mask;
2025-5-25;12:47:46;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Down Jacket;
2025-5-25;12:47:46;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Cargo Pants;
2025-5-25;12:47:46;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Working Gloves;
2025-5-25;12:47:46;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Hiking Boots;
2025-5-25;12:47:46;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;SVD;
2025-5-25;12:47:46;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Fange;
2025-5-25;12:47:46;;<>;<>;<9077.909180, 248.159302, 8055.714355>;picked the item;Fingerless Gloves;
2025-5-25;12:47:46;;<>;<>;<9077.909180, 248.159302, 8055.714355>;picked the item;Ushanka;
2025-5-25;12:47:46;;<>;<>;<9077.909180, 248.159302, 8055.714355>;picked the item;Quilted Jacket;
2025-5-25;12:47:46;;<>;<>;<9077.909180, 248.159302, 8055.714355>;picked the item;Jeans;
2025-5-25;12:47:46;;<>;<>;<9077.909180, 248.159302, 8055.714355>;picked the item;Trail Shoes;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Longhorn;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Handgun Scope;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;sneakers from the latest collection;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;MMG CRYE-JPC Olive;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;MMG Sheath Multicam Tropic;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Hunting Knife;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;MMG Bottle MulticamBlack;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Handheld Transceiver;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;9V Battery;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;MMG EOD Pouch Atacs-A;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Hip Pack;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;#TD_10money2014;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;#TD_20money2014;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;#TD_1money2014;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;VS-89;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Baraka Sights;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;9V Battery;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;MMG Operatorshirt UCP;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;adhesive tape;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;9V Battery;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Nails;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Derringer;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Gun oil;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;10rd MK II Mag;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;#STR_TERJEMED_MORPHINE;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;adhesive tape;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Sewing Kit;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;.22 LR Rounds;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Road Flare;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;.357 Rounds;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;.308 WIN Tracer Rounds;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;#cp_nomad_weed_brick0;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;10rd DMR Mag;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;7.62x54mmR Tracer Rounds;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;12ga Rifled Slugs;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;adhesive tape;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;#STR_TERJEMED_HEPTRAL;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Thompson submachine gun;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Balaclava;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;BK-43;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Hunter Pants;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Police key;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;9V Battery;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;CR-75;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;15rd CR-75 Mag;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;15rd CR-75 Mag;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Bandage;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Bandage;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Bandage;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Bandage;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;.380 ACP Rounds;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Road Flare;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Spark Plug;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;MMG Striker Helmet Tan;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Padded Gloves;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;MMG Assault Pack Dark Multicam;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Hatchet;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Can Opener;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;12ga 00 Buckshots;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;#STR_TERJEMED_AGTEMINOL;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Ключ від касового апарату;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Ключ від касового апарату;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;#STR_TERJEMED_REANIMATAL;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;7.62x39mm Rounds;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;.45 ACP Rounds;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;5.45x39mm Rounds;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;adhesive tape;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;adhesive tape;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;9V Battery;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Hunting Knife;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Ключ від касового апарату;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Hunting Knife;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Bandage;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;9V Battery;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Ключ від касового апарату;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Iodine Tincture;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;Ключ від касового апарату;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;<2488.208008, 191.477219, 5169.099609>;picked the item;KelTec SUB 2000;
2025-5-25;12:48:6;;<dPh>;<76561198385191941>;connected;;;;;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;Working Gloves;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;Hunter Pants;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;Plastic Bottle;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;Small Stone;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;9V Battery;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;9V Battery;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;Small Stone;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;Ключ від касового апарату;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;Orienteering Compass;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;Magazine Glock19;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;Ключ від касового апарату;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;CR-527;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;Hunting Scope;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;padded winter boots;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;Baseball Bat;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;Hockey Helmet;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;Hip Pack;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;Tourist Map;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;Derringer;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;Bandage;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;Canteen;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;Hunter Backpack;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;Chlorine Tablets;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;Dark Bark;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;Boxed 5.56x45mm Rounds;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;Matches;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;Gun oil;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;Gun Cleaning Kit;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;Boxed .308 WIN Rounds;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;Orienteering Compass;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;MMG Chestrig Erdl;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;MMG Double MagPouch Dark Woodland;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;Pea Coat;
2025-5-25;12:48:10;;<Butch>;<76561199023755511>;<6342.442871, 289.378723, 7456.328613>;picked the item;Hunting Knife;
