2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;.308 WIN Rounds;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;Ключ від касового апарату;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;7.62x39mm Rounds;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;Ключ від касового апарату;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;Ключ від касового апарату;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;Spark Plug;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;adhesive tape;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;Epoxy Putty;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;Zagorky;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;MMG Sniper Boonie Erdl;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;Canned Peaches;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;Road Flare;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;Pipsi Cola;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;Pear;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;MK II;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;10rd MK II Mag;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;sneakers from the latest collection;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;Сіль;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;DMR;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;AX338 Scope;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;20rd DMR Mag;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;G36c;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;SteinerLasTactical;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;Leupold Mark 4;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;30rd Coupled Standardized Mag;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;MMG Tactical Pants MulticamBlack;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;5.45x39mm Rounds;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;.308 WIN Rounds;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;5.45x39mm Rounds;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;7.62x39mm Rounds;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;5.45x39mm Rounds;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;5.45x39mm Rounds;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;.22 LR Rounds;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;7.62x39mm Rounds;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;5.56x45mm Rounds;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;.308 WIN Rounds;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;7.62x39mm Rounds;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;.308 WIN Rounds;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;5.45x39mm Rounds;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;9x39mm Rounds;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;5.56x45mm Rounds;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;9x39mm Rounds;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;7.62x39mm Rounds;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;9x39mm Rounds;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;7.62x39mm Rounds;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;5.56x45mm Rounds;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;10rd MK II Mag;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;MMG Falcon Belt MulticamBlack;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;MMG IFAK Multicam;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;Sharpening Stone;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;Rangefinder;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;9V Battery;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;Handheld Transceiver;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;9V Battery;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;Sharpening Stone;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;Kitchen Knife;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;MMG Climbing Carbine Grey;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;Padded Gloves;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;MMG Tactical Pouch Atacs-A;
2025-5-31;16:34:30;;<Sanik>;<76561199483109476>;<4069.424805, 324.594208, 8926.105469>;picked the item;#STR_TERJEDRINK_PRAYBOY_NAME;
