2025-5-25;11:3:19;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;Belt;
2025-5-25;11:3:19;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;Baseball Bat;
2025-5-25;11:3:19;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;KA-M;
2025-5-25;11:3:19;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;KA Wooden Buttstock;
2025-5-25;11:3:19;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;75rd KA-M Drum Mag;
2025-5-25;11:3:19;;<>;<>;<3709.234131, 402.000000, 6004.520508>;picked the item;KA Polymer Handguard;
2025-5-25;11:3:21;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Scrub Hat;
2025-5-25;11:3:21;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Scrub Pants;
2025-5-25;11:3:21;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Scrub T-Shirt;
2025-5-25;11:3:21;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Surgical Mask;
2025-5-25;11:3:21;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Surgical Gloves;
2025-5-25;11:3:21;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Dress Shoes;
2025-5-25;11:3:21;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Hip Pack;
2025-5-25;11:3:21;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Paramedic Jacket;
2025-5-25;11:3:21;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Paramedic Pants;
2025-5-25;11:3:21;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Scrub Hat;
2025-5-25;11:3:21;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Dress Shoes;
2025-5-25;11:3:21;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Canvas Bag;
2025-5-25;11:3:21;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;Combat Gas Mask;
2025-5-25;11:3:21;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Hood;
2025-5-25;11:3:21;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Boots;
2025-5-25;11:3:21;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Pants;
2025-5-25;11:3:21;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Jacket;
2025-5-25;11:3:21;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Gloves;
2025-5-25;11:3:21;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;Drybag Backpack;
2025-5-25;11:3:21;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Assault Helmet;
2025-5-25;11:3:21;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Tactical Shirt;
2025-5-25;11:3:21;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Cargo Pants;
2025-5-25;11:3:21;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Tactical Gloves;
2025-5-25;11:3:21;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Assault Boots;
2025-5-25;11:3:21;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Balaclava;
2025-5-25;11:3:21;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Plate Carrier;
2025-5-25;11:3:21;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;SVD;
2025-5-25;11:3:21;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Fingerless Gloves;
2025-5-25;11:3:21;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Ushanka;
2025-5-25;11:3:21;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Quilted Jacket;
2025-5-25;11:3:21;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Jeans;
2025-5-25;11:3:21;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Trail Shoes;
2025-5-25;11:3:21;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Wrench;
2025-5-25;11:3:21;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Jumpsuit Pants;
2025-5-25;11:3:21;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Jumpsuit Jacket;
2025-5-25;11:3:21;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Working Boots;
2025-5-25;11:3:21;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Hard Hat;
2025-5-25;11:3:21;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG MK-V Armor Alpine;
2025-5-25;11:3:21;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG CombatShirt Alpine;
2025-5-25;11:3:21;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Tactical Boots Alpine;
2025-5-25;11:3:21;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Falcon Belt Alpine;
2025-5-25;11:3:21;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Sniper Boonie Alpine;
2025-5-25;11:3:21;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Tactical Pants Alpine;
2025-5-25;11:3:21;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;SVD;
2025-5-25;11:3:21;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;KelTec SUB 2000;
2025-5-25;11:3:21;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;The PKP Tactical machine gun;
2025-5-25;11:3:21;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Surgical Gloves;
2025-5-25;11:3:21;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Scrub Hat;
2025-5-25;11:3:21;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Suit Pants;
2025-5-25;11:3:21;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Dress Shoes;
2025-5-25;11:3:21;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Lab Coat;
2025-5-25;11:3:21;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Gloves Multicam;
2025-5-25;11:3:21;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG TT Plate Carrier Multicam;
2025-5-25;11:3:21;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Boots Multicam;
2025-5-25;11:3:21;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Shirt Multicam;
2025-5-25;11:3:21;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Pants Multicam;
2025-5-25;11:3:21;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Helmet Multicam;
2025-5-25;11:3:21;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;SVD;
2025-5-25;11:3:21;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;ASh-12;
2025-5-25;11:3:21;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Boonie Hat;
2025-5-25;11:3:21;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Vest;
2025-5-25;11:3:21;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Jacket;
2025-5-25;11:3:21;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Pants;
2025-5-25;11:3:21;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Backpack;
2025-5-25;11:3:21;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Wool Gloves;
2025-5-25;11:3:21;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Bandana;
2025-5-25;11:3:21;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hiking Boots;
2025-5-25;11:3:21;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Aviator Sunglasses;
2025-5-25;11:3:21;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Mens Suit Jacket;
2025-5-25;11:3:21;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Dress Shoes;
2025-5-25;11:3:21;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Suit Pants;
2025-5-25;11:3:21;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Athletic Sunglasses;
2025-5-25;11:3:21;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Fingerless Gloves;
2025-5-25;11:3:21;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Ushanka;
2025-5-25;11:3:21;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Quilted Jacket;
2025-5-25;11:3:21;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Jeans;
2025-5-25;11:3:21;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Trail Shoes;
2025-5-25;11:3:21;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Hoxton Mask;
2025-5-25;11:3:21;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Down Jacket;
2025-5-25;11:3:21;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Cargo Pants;
2025-5-25;11:3:21;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Working Gloves;
2025-5-25;11:3:21;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Hiking Boots;
2025-5-25;11:3:21;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;SVD;
2025-5-25;11:3:21;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Fange;
2025-5-25;11:3:21;;<>;<>;<9077.909180, 248.159302, 8055.714355>;picked the item;Fingerless Gloves;
2025-5-25;11:3:21;;<>;<>;<9077.909180, 248.159302, 8055.714355>;picked the item;Ushanka;
2025-5-25;11:3:21;;<>;<>;<9077.909180, 248.159302, 8055.714355>;picked the item;Quilted Jacket;
2025-5-25;11:3:21;;<>;<>;<9077.909180, 248.159302, 8055.714355>;picked the item;Jeans;
2025-5-25;11:3:21;;<>;<>;<9077.909180, 248.159302, 8055.714355>;picked the item;Trail Shoes;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Field Backpack;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;12rd IJ-70 Mag;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Hiking Jacket;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;sneakers from the latest collection;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;MMG Assault Pack Dark Multicam;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;MMG Sheath Multicam;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;#STR_TERJEMED_SURGTOOLS_NAME;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Hunter Jacket;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;30rd Sporter 22 Mag;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Rope;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Boxed .380 ACP Rounds;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;5rd SSG 82 Mag;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Flashlight;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Epoxy Putty;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;9x19mm Rounds;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Hunting Scope;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Classic Glasses;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Crude Machete;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;#STR_TERJEMED_IBUPROFEN;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;#STR_TERJEMED_NIMESULID;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Blood Collection Kit;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;12ga 00 Buckshots;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Blood Collection Kit;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Morphine Auto-Injector;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Blood Collection Kit;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Codeine Pills;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Blood Collection Kit;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Bandage;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;adhesive tape;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;MK II;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;10rd MK II Mag;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Gun oil;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Apple;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Apple;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Oil filter;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Repeater Carbine;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;CUU Jacket;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Ключ від касового апарату;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Ключ від касового апарату;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Alcoholic Tincture;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;9V Battery;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;#STR_TERJEMED_PARACETAMOL;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Bandage;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Road Flare;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;#STR_TERJEMED_VIPROSAL;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Chlorine Tablets;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;9V Battery;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;9V Battery;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;12ga 00 Buckshots;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Bandage;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Derringer;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Plum;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Потертий Ведмедик №1;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Glow Stick;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Universal glue;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Baseball Cap;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Посилений налобний ліхтарик червоного кольору;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;9V Battery;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Ribak Shoes;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;MMG Facemask Atacs-A;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;MMG Tactical Gloves UCP;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;MMG Tactical Pants UCP;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Bones;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Road Flare;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;.357 Rounds;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;MMG Bottle Tan;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;#STR_TERJEMED_NUROFEN;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Fox Steak;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;7.62x39mm Rounds;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;#STR_TERJEMED_IBUPROFEN;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;#STR_TERJEMED_NOOPEPT;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Morphine Auto-Injector;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Folder;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;MMG IFAK Erdl;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;#cp_marijuana_cigarettes_purple_kush0;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Bones;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Thompson submachine gun;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;The drum of the Thompson submachine gun;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Matches;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;Stab Vest;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;M870;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;SK 59/66;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;<9495.727539, 304.332336, 8922.737305>;picked the item;PU Scope;
2025-5-25;11:3:36;;<Moon>;<76561199485344583>;connected;;;;;
2025-5-25;11:3:38;;<Sanik>;<76561199483109476>;<11943.455078, 55.612293, 9070.060547>;picked the item;Leather Jacket;
2025-5-25;11:3:38;;<Sanik>;<76561199483109476>;<11943.455078, 55.612293, 9070.060547>;picked the item;Blood Collection Kit;
2025-5-25;11:3:38;;<Sanik>;<76561199483109476>;<11943.455078, 55.612293, 9070.060547>;picked the item;IV Start Kit;
2025-5-25;11:3:38;;<Sanik>;<76561199483109476>;<11943.455078, 55.612293, 9070.060547>;picked the item;Sickle;
2025-5-25;11:3:38;;<Sanik>;<76561199483109476>;<11943.455078, 55.612293, 9070.060547>;picked the item;IV Start Kit;
2025-5-25;11:3:38;;<Sanik>;<76561199483109476>;<11943.455078, 55.612293, 9070.060547>;picked the item;#STR_TERJEMED_IROVIT;
2025-5-25;11:3:38;;<Sanik>;<76561199483109476>;<11943.455078, 55.612293, 9070.060547>;picked the item;Saline Bag;
2025-5-25;11:3:38;;<Sanik>;<76561199483109476>;<11943.455078, 55.612293, 9070.060547>;picked the item;IV Start Kit;
2025-5-25;11:3:38;;<Sanik>;<76561199483109476>;<11943.455078, 55.612293, 9070.060547>;picked the item;Blood Collection Kit;
2025-5-25;11:3:38;;<Sanik>;<76561199483109476>;<11943.455078, 55.612293, 9070.060547>;picked the item;Black bandit gloves;
2025-5-25;11:3:38;;<Sanik>;<76561199483109476>;<11943.455078, 55.612293, 9070.060547>;picked the item;MMG Tactical Pants MulticamBlack;
2025-5-25;11:3:38;;<Sanik>;<76561199483109476>;<11943.455078, 55.612293, 9070.060547>;picked the item;Medical key;
2025-5-25;11:3:38;;<Sanik>;<76561199483109476>;<11943.455078, 55.612293, 9070.060547>;picked the item;Codeine Pills;
2025-5-25;11:3:38;;<Sanik>;<76561199483109476>;<11943.455078, 55.612293, 9070.060547>;picked the item;Gun Cleaning Kit;
2025-5-25;11:3:38;;<Sanik>;<76561199483109476>;<11943.455078, 55.612293, 9070.060547>;picked the item;Rag;
2025-5-25;11:3:38;;<Sanik>;<76561199483109476>;<11943.455078, 55.612293, 9070.060547>;picked the item;7.62x54mmR Rounds;
2025-5-25;11:3:38;;<Sanik>;<76561199483109476>;<11943.455078, 55.612293, 9070.060547>;picked the item;#STR_TERJEMED_PARACETAMOL;
2025-5-25;11:3:38;;<Sanik>;<76561199483109476>;<11943.455078, 55.612293, 9070.060547>;picked the item;Rag;
2025-5-25;11:3:38;;<Sanik>;<76561199483109476>;<11943.455078, 55.612293, 9070.060547>;picked the item;Rag;
2025-5-25;11:3:38;;<Sanik>;<76561199483109476>;<11943.455078, 55.612293, 9070.060547>;picked the item;Ключ від касового апарату;
2025-5-25;11:3:38;;<Sanik>;<76561199483109476>;<11943.455078, 55.612293, 9070.060547>;picked the item;9V Battery;
2025-5-25;11:3:38;;<Sanik>;<76561199483109476>;<11943.455078, 55.612293, 9070.060547>;picked the item;Sharpening Stone;
2025-5-25;11:3:38;;<Sanik>;<76561199483109476>;<11943.455078, 55.612293, 9070.060547>;picked the item;.357 Rounds;
2025-5-25;11:3:38;;<Sanik>;<76561199483109476>;<11943.455078, 55.612293, 9070.060547>;picked the item;12ga 00 Buckshots;
2025-5-25;11:3:38;;<Sanik>;<76561199483109476>;<11943.455078, 55.612293, 9070.060547>;picked the item;Canned Spaghetti;
2025-5-25;11:3:38;;<Sanik>;<76561199483109476>;<11943.455078, 55.612293, 9070.060547>;picked the item;7.62x39mm Rounds;
2025-5-25;11:3:38;;<Sanik>;<76561199483109476>;<11943.455078, 55.612293, 9070.060547>;picked the item;.380 ACP Rounds;
