2025-5-27;15:2:47;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Jacket;
2025-5-27;15:2:47;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Pants;
2025-5-27;15:2:47;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Backpack;
2025-5-27;15:2:47;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Wool Gloves;
2025-5-27;15:2:47;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Bandana;
2025-5-27;15:2:47;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hiking Boots;
2025-5-27;15:2:47;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Aviator Sunglasses;
2025-5-27;15:2:47;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Mens Suit Jacket;
2025-5-27;15:2:47;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Dress Shoes;
2025-5-27;15:2:47;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Suit Pants;
2025-5-27;15:2:47;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Athletic Sunglasses;
2025-5-27;15:2:47;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Fingerless Gloves;
2025-5-27;15:2:47;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Ushanka;
2025-5-27;15:2:47;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Quilted Jacket;
2025-5-27;15:2:47;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Jeans;
2025-5-27;15:2:47;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Trail Shoes;
2025-5-27;15:2:47;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Hoxton Mask;
2025-5-27;15:2:47;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Down Jacket;
2025-5-27;15:2:47;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Cargo Pants;
2025-5-27;15:2:47;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Working Gloves;
2025-5-27;15:2:47;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Hiking Boots;
2025-5-27;15:2:47;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;SVD;
2025-5-27;15:2:47;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Fange;
2025-5-27;15:2:47;;<>;<>;<8539.095703, 342.689240, 8028.934082>;picked the item;Denim Skirt;
2025-5-27;15:2:47;;<>;<>;<8539.095703, 342.689240, 8028.934082>;picked the item;Collar Dress;
2025-5-27;15:2:47;;<>;<>;<8539.095703, 342.689240, 8028.934082>;picked the item;Flat Shoes;
2025-5-27;15:2:47;;<>;<>;<8539.095703, 342.689240, 8028.934082>;picked the item;Christmas Headband;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;MMG Assault Pack Dark Woodland;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;12ga 00 Buckshots;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;An-94 Abakan;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;MMG Chestrig Black;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Pouches;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Handguard AK Roman;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;MMG triple MagPouch Erdl;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;25rd USG-45 Mag;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;10rd CR-550 Mag;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;MMG CombatPants UCP;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Magpul MOE АК;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Crowbar;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;AK-12;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Repeater Carbine;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Working Gloves;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;MMG Tactical Boots Atacs-A;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;MMG CombatPants Black;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Kitchen Knife;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;CR-75;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;15rd CR-75 Mag;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Machete;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Sewing Kit;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Matches;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;7.62x39mm Rounds;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;.45 ACP Rounds;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;An-94 Abakan;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Butt Tactical AK;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;MMG CRYE-JPC Erdl;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;1-M8 Smoke Grenade;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;MMG Multiple MagPouch Olive;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;8-M4 Flashbang;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Boxed 9x39mm Armor-Piercing Rounds;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;8-M4 Flashbang;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;.45 ACP Rounds;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;MMG Sheath Alpine;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;KA Bayonet;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;MMG Tactical Helmet Multicam;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;SK 59/66;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;MMG Facemask Skull;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Tactical Shirt;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Tetracycline Pills;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Rag;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Ключ від касового апарату;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;12ga 00 Buckshots;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Epoxy Putty;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Ключ від касового апарату;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Packed Pumpkin Seeds;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Ключ від касового апарату;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Road Flare;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Sewing Kit;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;#STR_TERJEMED_NIMESULID;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;12rd IJ-70 Mag;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;adhesive tape;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;5.45x39mm Rounds;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;MMG Camelback UCP;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Fishing Rod;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Splitting Axe;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Heat Pack;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Rope;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;.22 LR Rounds;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Ключ від касового апарату;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Steak Knife;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Beef Steak;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;#TD_wallet;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Wrench;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Can Opener;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Wrench;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;15rd SG5-K Mag;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;.357 Rounds;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Holster;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Bone Knife;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;64rd Bizon Mag;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;9x19mm Rounds;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;BK-18;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;.308 WIN Tracer Rounds;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Bandage;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Boxed .308 WIN Rounds;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Head Torch;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;9V Battery;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;9x39mm Rounds;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Wrench;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;KA Bayonet;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Bandage;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Ключ від касового апарату;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;KA Bayonet;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;KA Bayonet;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;KA Bayonet;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;CR-527;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Repeater Carbine;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;MMG Bottle Tan;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;1-M8 Smoke Grenade;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Compass;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;HK416;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;Combat Sights;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;<2270.777832, 307.584595, 5986.294922>;picked the item;30rd Standardized Mag;
2025-5-27;15:3:5;;<flasch>;<76561198013855789>;connected;;;;;
2025-5-27;15:3:8;;<Survivor>;<76561198274494920>;<9363.653320, 16.347490, 2117.953369>;picked the item;T-Shirt;
2025-5-27;15:3:8;;<Survivor>;<76561198274494920>;<9363.653320, 16.347490, 2117.953369>;picked the item;Crop Hiking Pants;
2025-5-27;15:3:8;;<Survivor>;<76561198274494920>;<9363.653320, 16.347490, 2117.953369>;picked the item;Athletic Shoes;
2025-5-27;15:3:8;;<Survivor>;<76561198274494920>;connected;;;;;
2025-5-27;15:3:8;;<hero>;<76561198271821338>;<9859.914063, 240.802582, 9223.306641>;picked the item;CR-527;
2025-5-27;15:3:8;;<hero>;<76561198271821338>;<9859.914063, 240.802582, 9223.306641>;picked the item;Hunting Scope;
2025-5-27;15:3:8;;<hero>;<76561198271821338>;<9859.914063, 240.802582, 9223.306641>;picked the item;Quilted Jacket;
2025-5-27;15:3:8;;<hero>;<76561198271821338>;<9859.914063, 240.802582, 9223.306641>;picked the item;Chicken Feathers;
2025-5-27;15:3:8;;<hero>;<76561198271821338>;<9859.914063, 240.802582, 9223.306641>;picked the item;Ключ від касового апарату;
2025-5-27;15:3:8;;<hero>;<76561198271821338>;<9859.914063, 240.802582, 9223.306641>;picked the item;Potato;
2025-5-27;15:3:8;;<hero>;<76561198271821338>;<9859.914063, 240.802582, 9223.306641>;picked the item;Matches;
2025-5-27;15:3:8;;<hero>;<76561198271821338>;<9859.914063, 240.802582, 9223.306641>;picked the item;Ключ від касового апарату;
2025-5-27;15:3:8;;<hero>;<76561198271821338>;<9859.914063, 240.802582, 9223.306641>;picked the item;Teddy Bear;
2025-5-27;15:3:8;;<hero>;<76561198271821338>;<9859.914063, 240.802582, 9223.306641>;picked the item;Hammer;
2025-5-27;15:3:8;;<hero>;<76561198271821338>;<9859.914063, 240.802582, 9223.306641>;picked the item;Paper;
2025-5-27;15:3:8;;<hero>;<76561198271821338>;<9859.914063, 240.802582, 9223.306641>;picked the item;Bones;
2025-5-27;15:3:8;;<hero>;<76561198271821338>;<9859.914063, 240.802582, 9223.306641>;picked the item;Small Guts;
2025-5-27;15:3:8;;<hero>;<76561198271821338>;<9859.914063, 240.802582, 9223.306641>;picked the item;Wooden Fishing Hook;
