2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;Magpul MOE АК;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;Gas Mask;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;#STR_TERJEMED_SURGTOOLS_NAME;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;Bones;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;MMG triple MagPouch Dark Woodland;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;Heat Pack;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;Padded Gloves;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;Derringer;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;.357 Rounds;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;15rd FX-45 Mag;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;KA Bayonet;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;Ghillie Hood;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;Bandage;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;GPS Receiver;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;Bones;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;MMG EOD Pouch Tan;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;#cp_marijuana_cigarettes_purple_kush0;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;Sewing Kit;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;Short Stick;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;Codeine Pills;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;Matches;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;Road Flare;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;#STR_TERJEMED_SYRINGE_EMPTY_NAME;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;Road Flare;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;Epoxy Putty;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;Pistol Flashlight;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;12ga 00 Buckshots;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;Ключ від касового апарату;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;MMG Bottle Olive;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;BK-12;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;AUR A1;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;Ghillie Rifle Wrap;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;30rd AUR Mag;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;Потертий Ведмедик №1;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;#STR_TERJEMED_REANIMATAL;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;Ключ від касового апарату;
2025-5-26;1:28:26;;<VoMa>;<76561198104182080>;<3705.034180, 383.504486, 15159.208008>;picked the item;Wrench;
