2025-5-24;2:45:18;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Mens Suit Jacket;
2025-5-24;2:45:18;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Dress Shoes;
2025-5-24;2:45:18;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Suit Pants;
2025-5-24;2:45:18;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Athletic Sunglasses;
2025-5-24;2:45:18;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Fingerless Gloves;
2025-5-24;2:45:18;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Ushanka;
2025-5-24;2:45:18;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Quilted Jacket;
2025-5-24;2:45:18;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Jeans;
2025-5-24;2:45:18;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Trail Shoes;
2025-5-24;2:45:18;;<>;<>;<3702.921387, 402.360382, 6008.772461>;picked the item;Ushanka;
2025-5-24;2:45:18;;<>;<>;<3702.921387, 402.360382, 6008.772461>;picked the item;Down Jacket;
2025-5-24;2:45:18;;<>;<>;<3702.921387, 402.360382, 6008.772461>;picked the item;Cargo Pants;
2025-5-24;2:45:18;;<>;<>;<3702.921387, 402.360382, 6008.772461>;picked the item;Working Gloves;
2025-5-24;2:45:18;;<>;<>;<3702.921387, 402.360382, 6008.772461>;picked the item;Hiking Boots;
2025-5-24;2:45:18;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Hoxton Mask;
2025-5-24;2:45:18;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Down Jacket;
2025-5-24;2:45:18;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Cargo Pants;
2025-5-24;2:45:18;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Working Gloves;
2025-5-24;2:45:18;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Hiking Boots;
2025-5-24;2:45:18;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;SVD;
2025-5-24;2:45:18;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Fange;
2025-5-24;2:45:37;;<MihaFox>;<76561199505128181>;<2577.123047, 86.527039, 2799.422852>;picked the item;Tracksuit Jacket;
2025-5-24;2:45:37;;<MihaFox>;<76561199505128181>;<2577.123047, 86.527039, 2799.422852>;picked the item;Bandage;
2025-5-24;2:45:37;;<MihaFox>;<76561199505128181>;<2577.123047, 86.527039, 2799.422852>;picked the item;Road Flare;
2025-5-24;2:45:37;;<MihaFox>;<76561199505128181>;<2577.123047, 86.527039, 2799.422852>;picked the item;Paper;
2025-5-24;2:45:37;;<MihaFox>;<76561199505128181>;<2577.123047, 86.527039, 2799.422852>;picked the item;.357 Rounds;
2025-5-24;2:45:37;;<MihaFox>;<76561199505128181>;<2577.123047, 86.527039, 2799.422852>;picked the item;Derringer;
2025-5-24;2:45:37;;<MihaFox>;<76561199505128181>;<2577.123047, 86.527039, 2799.422852>;picked the item;Tracksuit Pants;
2025-5-24;2:45:37;;<MihaFox>;<76561199505128181>;<2577.123047, 86.527039, 2799.422852>;picked the item;1P29;
2025-5-24;2:45:37;;<MihaFox>;<76561199505128181>;<2577.123047, 86.527039, 2799.422852>;picked the item;slippers;
2025-5-24;2:45:37;;<MihaFox>;<76561199505128181>;<2577.123047, 86.527039, 2799.422852>;picked the item;Baseball Cap;
2025-5-24;2:45:37;;<MihaFox>;<76561199505128181>;<2577.123047, 86.527039, 2799.422852>;picked the item;Baseball Bat;
2025-5-24;2:45:37;;<MihaFox>;<76561199505128181>;connected;;;;;
2025-5-24;2:45:41;;<Foster>;<76561198093965225>;<9081.589844, 244.440872, 8045.835449>;picked the item;Repeater Carbine;
2025-5-24;2:45:41;;<Foster>;<76561198093965225>;<9081.589844, 244.440872, 8045.835449>;picked the item;Oil filter silencer;
2025-5-24;2:45:41;;<Foster>;<76561198093965225>;<9081.589844, 244.440872, 8045.835449>;picked the item;Tracksuit Jacket;
2025-5-24;2:45:41;;<Foster>;<76561198093965225>;<9081.589844, 244.440872, 8045.835449>;picked the item;Boxed Nails;
2025-5-24;2:45:41;;<Foster>;<76561198093965225>;<9081.589844, 244.440872, 8045.835449>;picked the item;Hunting Scope;
2025-5-24;2:45:41;;<Foster>;<76561198093965225>;<9081.589844, 244.440872, 8045.835449>;picked the item;Tracksuit Pants;
2025-5-24;2:45:41;;<Foster>;<76561198093965225>;<9081.589844, 244.440872, 8045.835449>;picked the item;slippers;
2025-5-24;2:45:41;;<Foster>;<76561198093965225>;<9081.589844, 244.440872, 8045.835449>;picked the item;Field Vest;
2025-5-24;2:45:41;;<Foster>;<76561198093965225>;<9081.589844, 244.440872, 8045.835449>;picked the item;Canteen;
2025-5-24;2:45:41;;<Foster>;<76561198093965225>;<9081.589844, 244.440872, 8045.835449>;picked the item;File;
2025-5-24;2:45:41;;<Foster>;<76561198093965225>;<9081.589844, 244.440872, 8045.835449>;picked the item;Saline Bag;
2025-5-24;2:45:41;;<Foster>;<76561198093965225>;<9081.589844, 244.440872, 8045.835449>;picked the item;Hunting Knife;
2025-5-24;2:45:41;;<Foster>;<76561198093965225>;<9081.589844, 244.440872, 8045.835449>;picked the item;Boxed Nails;
2025-5-24;2:45:41;;<Foster>;<76561198093965225>;<9081.589844, 244.440872, 8045.835449>;picked the item;.357 Rounds;
2025-5-24;2:45:41;;<Foster>;<76561198093965225>;<9081.589844, 244.440872, 8045.835449>;picked the item;Derringer;
2025-5-24;2:45:41;;<Foster>;<76561198093965225>;<9081.589844, 244.440872, 8045.835449>;picked the item;Bandage;
2025-5-24;2:45:41;;<Foster>;<76561198093965225>;<9081.589844, 244.440872, 8045.835449>;picked the item;Bandage;
2025-5-24;2:45:41;;<Foster>;<76561198093965225>;<9081.589844, 244.440872, 8045.835449>;picked the item;Skate Helmet;
2025-5-24;2:45:41;;<Foster>;<76561198093965225>;<9081.589844, 244.440872, 8045.835449>;picked the item;Assault Backpack;
2025-5-24;2:45:41;;<Foster>;<76561198093965225>;<9081.589844, 244.440872, 8045.835449>;picked the item;Improvised Face Wrapping;
2025-5-24;2:45:41;;<Foster>;<76561198093965225>;<9081.589844, 244.440872, 8045.835449>;picked the item;Head Torch;
2025-5-24;2:45:41;;<Foster>;<76561198093965225>;<9081.589844, 244.440872, 8045.835449>;picked the item;Black bandit gloves;
2025-5-24;2:45:41;;<Foster>;<76561198093965225>;<9081.589844, 244.440872, 8045.835449>;picked the item;An-94 Abakan;
2025-5-24;2:45:41;;<Foster>;<76561198093965225>;<9081.589844, 244.440872, 8045.835449>;picked the item;Suppressor AK PBS-4;
2025-5-24;2:45:41;;<Foster>;<76561198093965225>;<9081.589844, 244.440872, 8045.835449>;picked the item;30rd KA-74 Mag;
2025-5-24;2:45:41;;<Foster>;<76561198093965225>;connected;;;;;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Baseball Bat;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Hunter Pants;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Ключ від касового апарату;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Can Opener;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Packed Pumpkin Seeds;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Matches;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Flashlight;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;9V Battery;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Packed Pumpkin Seeds;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Derringer;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;MMG Double MagPouch Atacs-A;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Matches;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Ключ від касового апарату;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Ключ від касового апарату;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Bandana;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;slippers;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Потертий Ведмедик №1;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Longhorn;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Handgun Scope;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Beanie;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Field Vest;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Blood Collection Kit;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;9V Battery;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Alcoholic Tincture;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Hatchet;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Sharpening Stone;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;MMG Operatorshirt MulticamBlack;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Battery Charger;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Sickle;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Sewing Kit;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;EOD Pouch Black;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Ключ від касового апарату;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Ключ від касового апарату;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Chlorine Tablets;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Chlorine Tablets;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Bandage;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Boxed 5.45x39mm Rounds;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;#STR_TERJEMED_AMIBAKTAM;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Canned Pork;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;5.45x39mm Rounds;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;9rd Deagle Mag;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;#STR_TERJEMED_SYRINGE_EMPTY_NAME;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Protective Case;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Bandage;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;9V Battery;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;#STR_TERJEMED_AMOXICLAV;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Glow Stick;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;AR15HKGripV2;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Boxed 12ga 00 Buckshots;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Improvised Hands Wrapping;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Mountain Backpack;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Bandage;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Blowtorch;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Rag;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Teddy Bear;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Rivets;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Capacitors;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Rangefinder;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;.380 ACP Rounds;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Crude Machete;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Cleaver;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Flashlight;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Magazine KelTec SUB 2000;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Rag;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Pliers;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Repeater Carbine;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Compass;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Hatchet;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Shovel;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Head Torch;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;9V Battery;
2025-5-24;2:45:44;;<MrVleD>;<76561199281830897>;<3323.125732, 237.923615, 4928.531250>;picked the item;Belt;
