2025-5-31;2:41:39;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Dress Shoes;
2025-5-31;2:41:39;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Canvas Bag;
2025-5-31;2:41:39;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;Combat Gas Mask;
2025-5-31;2:41:39;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Hood;
2025-5-31;2:41:39;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Boots;
2025-5-31;2:41:39;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Pants;
2025-5-31;2:41:39;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Jacket;
2025-5-31;2:41:39;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Gloves;
2025-5-31;2:41:39;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;Drybag Backpack;
2025-5-31;2:41:39;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Assault Helmet;
2025-5-31;2:41:39;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Tactical Shirt;
2025-5-31;2:41:39;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Cargo Pants;
2025-5-31;2:41:39;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Tactical Gloves;
2025-5-31;2:41:39;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Assault Boots;
2025-5-31;2:41:39;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Balaclava;
2025-5-31;2:41:39;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Plate Carrier;
2025-5-31;2:41:39;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;SVD;
2025-5-31;2:41:39;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Fingerless Gloves;
2025-5-31;2:41:39;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Ushanka;
2025-5-31;2:41:39;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Quilted Jacket;
2025-5-31;2:41:39;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Jeans;
2025-5-31;2:41:39;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Trail Shoes;
2025-5-31;2:41:39;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Wrench;
2025-5-31;2:41:39;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Jumpsuit Pants;
2025-5-31;2:41:39;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Jumpsuit Jacket;
2025-5-31;2:41:39;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Working Boots;
2025-5-31;2:41:39;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Hard Hat;
2025-5-31;2:41:39;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG MK-V Armor Alpine;
2025-5-31;2:41:39;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG CombatShirt Alpine;
2025-5-31;2:41:39;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Tactical Boots Alpine;
2025-5-31;2:41:39;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Falcon Belt Alpine;
2025-5-31;2:41:39;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Sniper Boonie Alpine;
2025-5-31;2:41:39;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Tactical Pants Alpine;
2025-5-31;2:41:39;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;SVD;
2025-5-31;2:41:39;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;KelTec SUB 2000;
2025-5-31;2:41:39;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;The PKP Tactical machine gun;
2025-5-31;2:41:39;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Surgical Gloves;
2025-5-31;2:41:40;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Scrub Hat;
2025-5-31;2:41:40;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Suit Pants;
2025-5-31;2:41:40;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Dress Shoes;
2025-5-31;2:41:40;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Lab Coat;
2025-5-31;2:41:40;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Gloves Multicam;
2025-5-31;2:41:40;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG TT Plate Carrier Multicam;
2025-5-31;2:41:40;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Boots Multicam;
2025-5-31;2:41:40;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Shirt Multicam;
2025-5-31;2:41:40;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Pants Multicam;
2025-5-31;2:41:40;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Helmet Multicam;
2025-5-31;2:41:40;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;SVD;
2025-5-31;2:41:40;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;ASh-12;
2025-5-31;2:41:40;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Boonie Hat;
2025-5-31;2:41:40;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Vest;
2025-5-31;2:41:40;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Jacket;
2025-5-31;2:41:40;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Pants;
2025-5-31;2:41:40;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Backpack;
2025-5-31;2:41:40;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Wool Gloves;
2025-5-31;2:41:40;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Bandana;
2025-5-31;2:41:40;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hiking Boots;
2025-5-31;2:41:40;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Aviator Sunglasses;
2025-5-31;2:41:40;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Mens Suit Jacket;
2025-5-31;2:41:40;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Dress Shoes;
2025-5-31;2:41:40;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Suit Pants;
2025-5-31;2:41:40;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Athletic Sunglasses;
2025-5-31;2:41:40;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Fingerless Gloves;
2025-5-31;2:41:40;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Ushanka;
2025-5-31;2:41:40;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Quilted Jacket;
2025-5-31;2:41:40;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Jeans;
2025-5-31;2:41:40;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Trail Shoes;
2025-5-31;2:41:40;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Hoxton Mask;
2025-5-31;2:41:40;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Down Jacket;
2025-5-31;2:41:40;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Cargo Pants;
2025-5-31;2:41:40;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Working Gloves;
2025-5-31;2:41:40;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Hiking Boots;
2025-5-31;2:41:40;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;SVD;
2025-5-31;2:41:40;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Fange;
2025-5-31;2:41:40;;<>;<>;<8539.095703, 342.689240, 8028.934082>;picked the item;Denim Skirt;
2025-5-31;2:41:40;;<>;<>;<8539.095703, 342.689240, 8028.934082>;picked the item;Collar Dress;
2025-5-31;2:41:40;;<>;<>;<8539.095703, 342.689240, 8028.934082>;picked the item;Flat Shoes;
2025-5-31;2:41:40;;<>;<>;<8539.095703, 342.689240, 8028.934082>;picked the item;Christmas Headband;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;Thompson submachine gun;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;The drum of the Thompson submachine gun;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;MMG Operatorshirt UCP;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;9V Battery;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;Liver Pate;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;Zagorky Peanuts;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;Working Gloves;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;Handheld Transceiver;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;9V Battery;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;#STR_TERJEDRINK_PRAYBOY_NAME;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;Canned Spaghetti;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;9V Battery;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;Raincoat;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;Cooking Pot;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;Тушонка з лисичого м’яса;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;Canned Tuna;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;MMG Tac-Goggles Green;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;MMG Striker Helmet Dark Woodland;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;MMG Tactical Gloves Multicam;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;MMG Facemask Joker;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;MMG Falcon Belt Black;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;MMG Sheath UCP;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;MMG Climbing Carbine Black;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;MMG IFAK Dark Woodland;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;Suit Pants;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;Heat Pack;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;Sickle;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;MMG Plate Carrier Holster Erdl;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;MMG Tactical Pouch Olive;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;Rider Jacket;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;Lock Pick;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;Crowbar;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;Boxed 9x19mm Rounds;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;MMG Bottle Dark Woodland;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;MMG Tactical Pants Multicam;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;VSS Vintorez;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;P1-87-L Scope;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;10rd VSS Mag;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;MMG Camelback Alpine;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;MMG IFAK MulticamBlack;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;Canteen;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;DMR;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;AX338 Scope;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;10rd DMR Mag;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;Assault Boots;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;MMG CRYE-JPC Tan;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;MMG Multiple MagPouch Tan;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;Rangefinder;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;9V Battery;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;10rd VSS Mag;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;10rd VSS Mag;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;MMG IFAK Tan;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;Wrench;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;Bolt;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;MMG EOD Pouch Dark Woodland;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;.308 WIN Rounds;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;Sharpening Stone;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;Gun Cleaning Kit;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;#STR_TERJEMED_SURGKIT_NAME;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;.45 ACP Rounds;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;.45 ACP Rounds;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;9x39mm Armor-Piercing Rounds;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;9x39mm Rounds;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;.308 WIN Tracer Rounds;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;.308 WIN Tracer Rounds;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;MMG Sheath Tan;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;MMG Bottle Atacs-A;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;<13377.994141, 5.880217, 5454.175293>;picked the item;Orienteering Compass;
2025-5-31;2:42:1;;<AllorReynar>;<76561198061545120>;connected;;;;;
2025-5-31;2:42:4;;<Foster>;<76561198093965225>;<8736.589844, 331.439697, 8594.609375>;picked the item;Derringer;
2025-5-31;2:42:4;;<Foster>;<76561198093965225>;<8736.589844, 331.439697, 8594.609375>;picked the item;Потертий Ведмедик №1;
2025-5-31;2:42:4;;<Foster>;<76561198093965225>;<8736.589844, 331.439697, 8594.609375>;picked the item;An-94 Abakan;
2025-5-31;2:42:4;;<Foster>;<76561198093965225>;<8736.589844, 331.439697, 8594.609375>;picked the item;30rd KA-74 Mag;
2025-5-31;2:42:4;;<Foster>;<76561198093965225>;<8736.589844, 331.439697, 8594.609375>;picked the item;Suppressor AK PBS-4;
