=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2025-6-6_5-49-58
====================================================================================
5:49:58 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
5:49:59 | [PermissionManager] Perm (Chat:TeleportToPoint) has been registered!
5:49:59 | [PermissionManager] Perm (Chat:GiveAmmo) has been registered!
5:49:59 | [PermissionManager] Perm (Chat:SpawnInventory) has been registered!
5:49:59 | [PermissionManager] Perm (Chat:SpawnOnGround) has been registered!
5:49:59 | [PermissionManager] Perm (Chat:SpawnInHands) has been registered!
5:49:59 | [PermissionManager] Perm (Chat:SpawnCar) has been registered!
5:49:59 | [PermissionManager] Perm (Chat:refuelCar) has been registered!
5:49:59 | [WeatherManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/WeatherManager/WeatherSettingsPresets.json
5:49:59 | [TimeManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/TimeManager/TimeSettingsPresets.json
5:49:59 | Building Sets Loaded: 8
5:49:59 | [SteamAPIManager] ERROR No steam API key configured, and or key is invalid.
5:50:54 | Player "Sanik" (steamId=76561199483109476) connected to server!
5:50:55 | Player "Art_Man" (steamId=76561198119544941) connected to server!
5:50:57 | Player "Bioking" (steamId=76561198884179595) connected to server!
5:51:0 | Player "Foster" (steamId=76561198093965225) connected to server!
6:1:7 | Player "2_son" (steamId=76561198216607920) connected to server!
6:2:27 | Player "Kapcyndel" (steamId=76561198078988936) connected to server!
6:4:24 | Player "Art_Man" (steamId=76561198119544941) initiated disconnect process...
6:6:0 | Player "Art_Man" (steamId=76561198119544941) connected to server!
6:6:41 | Player "Bioking" (steamId=76561198884179595) initiated disconnect process...
6:6:46 | Player "Bioking" (steamId=76561198884179595) disconnected from server.
6:7:15 | Player "Bioking" (steamId=76561198884179595) connected to server!
6:22:5 | Player "Foster" (steamId=76561198093965225) initiated disconnect process...
6:22:6 | Player "Foster" (steamId=76561198093965225) disconnected early from server (EXIT NOW).
6:22:10 | Player "Foster" (steamId=76561198093965225) disconnected from server.
6:28:21 | Player "Bioking" (steamId=76561198884179595) initiated disconnect process...
6:28:26 | Player "Bioking" (steamId=76561198884179595) disconnected from server.
6:33:35 | Player "Art_Man" (steamId=76561198119544941) initiated disconnect process...
6:33:36 | Player "Art_Man" (steamId=76561198119544941) disconnected early from server (EXIT NOW).
6:33:40 | Player "Art_Man" (steamId=76561198119544941) disconnected from server.
6:36:52 | Player "Kartuz" (steamId=76561199639333047) connected to server!
6:39:14 | Player "dezdumon" (steamId=76561198149450838) connected to server!
6:40:30 | Player "Chicha" (steamId=76561198079711166) connected to server!
6:40:38 | Player "dezdumon" (steamId=76561198149450838) initiated disconnect process...
6:40:43 | Player "dezdumon" (steamId=76561198149450838) disconnected from server.
6:40:58 | Player "Amper" (steamId=76561198343165685) connected to server!
6:42:12 | Player "DeLuxe" (steamId=76561198163048902) connected to server!
6:44:55 | Player "Kapcyndel" (steamId=76561198078988936) initiated disconnect process...
6:45:0 | Player "Kapcyndel" (steamId=76561198078988936) disconnected from server.
6:57:0 | Player "VikiR" (steamId=76561198130980475) connected to server!
6:57:49 | Player "Bioking" (steamId=76561198884179595) connected to server!
7:2:16 | Player "AntZVZ" (steamId=76561198847518258) connected to server!
7:3:15 | Player "Kartuz" (steamId=76561199639333047) initiated disconnect process...
7:3:20 | Player "Kartuz" (steamId=76561199639333047) disconnected early from server (EXIT NOW).
7:3:20 | Player "Kartuz" (steamId=76561199639333047) disconnected from server.
7:16:49 | Player "Kartuz" (steamId=76561199639333047) connected to server!
7:18:28 | Player "2_son" (steamId=76561198216607920) initiated disconnect process...
7:19:29 | Player "Anastasiy" (steamId=76561199572511166) connected to server!
7:22:9 | Player "Yurkoff" (steamId=76561198190432498) connected to server!
7:27:13 | Player "2_son" (steamId=76561198216607920) connected to server!
7:29:44 | Player "Art_Man" (steamId=76561198119544941) connected to server!
7:30:53 | Player "Muxaylo" (steamId=76561198038284050) connected to server!
7:35:18 | Player "Muxaylo" (steamId=76561198038284050) initiated disconnect process...
7:35:23 | Player "Muxaylo" (steamId=76561198038284050) disconnected from server.
7:35:30 | Player "Kartuz" (steamId=76561199639333047) initiated disconnect process...
7:35:35 | Player "Kartuz" (steamId=76561199639333047) disconnected from server.
7:41:47 | Player "VikiR" (steamId=76561198130980475) initiated disconnect process...
7:41:52 | Player "VikiR" (steamId=76561198130980475) disconnected from server.
7:44:3 | Player "Kartuz" (steamId=76561199639333047) connected to server!
7:46:45 | Player "dezdumon" (steamId=76561198149450838) connected to server!
7:46:45 | Player "dezdumon" (steamId=76561198149450838) initiated disconnect process...
7:47:20 | Player "dezdumon" (steamId=76561198149450838) connected to server!
7:47:35 | Player "dezdumon" (steamId=76561198149450838) initiated disconnect process...
7:50:1 | Player "dezdumon" (steamId=76561198149450838) connected to server!
7:52:30 | Player "Bioking" (steamId=76561198884179595) initiated disconnect process...
7:52:35 | Player "Bioking" (steamId=76561198884179595) disconnected from server.
7:53:9 | Player "MrVleD" (steamId=76561199281830897) connected to server!
7:53:53 | Player "VikiR" (steamId=76561198130980475) connected to server!
7:53:54 | Player "Art_Man" (steamId=76561198119544941) initiated disconnect process...
7:55:37 | Player "Art_Man" (steamId=76561198119544941) connected to server!
8:6:13 | Player "120kg" (steamId=76561199091882922) connected to server!
8:8:10 | Player "GRiM" (steamId=76561198986040362) connected to server!
8:10:39 | Player "-BULO4KA-" (steamId=76561199848098121) connected to server!
8:11:14 | Player "VikiR" (steamId=76561198130980475) initiated disconnect process...
8:11:18 | Player "VikiR" (steamId=76561198130980475) aborted logout process [canceledLogout]
8:11:37 | Player "Muxaylo" (steamId=76561198038284050) connected to server!
8:16:3 | Player "AntZVZ" (steamId=76561198847518258) initiated disconnect process...
8:16:8 | Player "AntZVZ" (steamId=76561198847518258) disconnected from server.
8:16:22 | Player "-BULO4KA-" (steamId=76561199848098121) initiated disconnect process...
8:20:25 | Player "VikiR" (steamId=76561198130980475) initiated disconnect process...
8:20:30 | Player "VikiR" (steamId=76561198130980475) disconnected from server.
8:27:22 | Player "VikiR" (steamId=76561198130980475) connected to server!
8:29:7 | Player "Hard1ck" (steamId=76561198087498083) connected to server!
8:33:40 | Player "Hard1ck" (steamId=76561198087498083) initiated disconnect process...
8:36:51 | Player "VikiR" (steamId=76561198130980475) initiated disconnect process...
8:37:45 | Player "Hard1ck" (steamId=76561198087498083) connected to server!
8:39:48 | Player "Hard1ck" (steamId=76561198087498083) initiated disconnect process...
8:40:42 | Player "Art_Man" (steamId=76561198119544941) initiated disconnect process...
8:40:43 | Player "Art_Man" (steamId=76561198119544941) disconnected early from server (EXIT NOW).
8:40:47 | Player "Art_Man" (steamId=76561198119544941) disconnected from server.
8:43:33 | Player "GRiM" (steamId=76561198986040362) initiated disconnect process...
8:43:38 | Player "GRiM" (steamId=76561198986040362) disconnected from server.
8:45:0 | Player "Hard1ck" (steamId=76561198087498083) connected to server!
8:45:44 | Player "Hard1ck" (steamId=76561198087498083) initiated disconnect process...
8:46:53 | Player "AntZVZ" (steamId=76561198847518258) connected to server!
8:47:2 | Player "kulitipapuliti" (steamId=76561198160896450) connected to server!
8:49:37 | Player "Foster" (steamId=76561198093965225) connected to server!
8:50:6 | Player "Volk" (steamId=76561198372110603) connected to server!
8:52:5 | Player "dezdumon" (steamId=76561198149450838) initiated disconnect process...
8:52:10 | Player "dezdumon" (steamId=76561198149450838) disconnected from server.
8:52:22 | Player "Sanik" (steamId=76561199483109476) initiated disconnect process...
8:52:27 | Player "Sanik" (steamId=76561199483109476) disconnected from server.
8:53:9 | Player "Chicha" (steamId=76561198079711166) initiated disconnect process...
8:53:14 | Player "Chicha" (steamId=76561198079711166) disconnected from server.
8:57:0 | Player "MrVleD" (steamId=76561199281830897) initiated disconnect process...
8:57:0 | Player "Kartuz" (steamId=76561199639333047) initiated disconnect process...
8:57:0 | Player "2_son" (steamId=76561198216607920) initiated disconnect process...
8:57:0 | Player "DeLuxe" (steamId=76561198163048902) initiated disconnect process...
8:57:0 | Player "120kg" (steamId=76561199091882922) initiated disconnect process...
8:57:0 | Player "Anastasiy" (steamId=76561199572511166) initiated disconnect process...
8:57:0 | Player "Amper" (steamId=76561198343165685) initiated disconnect process...
8:57:0 | Player "Yurkoff" (steamId=76561198190432498) initiated disconnect process...
8:57:0 | Player "AntZVZ" (steamId=76561198847518258) initiated disconnect process...
8:57:0 | Player "Muxaylo" (steamId=76561198038284050) initiated disconnect process...
8:57:0 | Player "Foster" (steamId=76561198093965225) initiated disconnect process...
8:57:0 | Player "kulitipapuliti" (steamId=76561198160896450) initiated disconnect process...
8:57:0 | Player "Volk" (steamId=76561198372110603) initiated disconnect process...
