=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2025-5-27_14-39-10
====================================================================================
14:39:10 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
14:39:10 | [TimeManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/TimeManager/TimeSettingsPresets.json
14:39:10 | Building Sets Loaded: 6
14:39:10 | [SteamAPIManager] ERROR No steam API key configured, and or key is invalid.
14:40:6 | Player "Art_Man" (steamId=76561198119544941) connected to server!
14:40:7 | Player "deluxe47" (steamId=76561198163048902) connected to server!
14:40:14 | Player "beautifuldistress" (steamId=76561197991463508) connected to server!
14:40:18 | Player "Butch" (steamId=76561199023755511) connected to server!
14:40:21 | Player "PieceDuck" (steamId=76561198161108074) connected to server!
14:40:29 | Player "Jeger" (steamId=76561198320671266) connected to server!
14:40:32 | Player "Erik" (steamId=76561199053392414) connected to server!
14:40:33 | Player "KUZIJ" (steamId=76561198068897748) connected to server!
14:40:33 | Player "MrVleD" (steamId=76561199281830897) connected to server!
14:40:36 | "PieceDuck" (steamid=76561198161108074) toggled godmode
14:40:48 | Player "kulitipapuliti" (steamId=76561198160896450) connected to server!
14:40:48 | Player "Mk_Jackson" (steamId=76561199076505655) connected to server!
14:40:51 | Player "Satana" (steamId=76561199848325170) connected to server!
14:40:54 | Player "Bioking" (steamId=76561198884179595) connected to server!
14:40:54 | Player "Sanik" (steamId=76561199483109476) connected to server!
14:41:6 | Player "120kg" (steamId=76561199091882922) connected to server!
14:41:10 | "PieceDuck" (steamid=76561198161108074) Spawned Item: (Hacksaw)
14:41:20 | "PieceDuck" (steamid=76561198161108074) Spawned Item: (NailBox)
14:41:23 | "PieceDuck" (steamid=76561198161108074) Spawned Item: (NailBox)
14:41:41 | Player "MoonLight" (steamId=76561199768403272) connected to server!
14:41:49 | Player "2_son" (steamId=76561198216607920) connected to server!
14:41:49 | "PieceDuck" (steamid=76561198161108074) Spawned Item: (WoodenPlank)
14:41:49 | "PieceDuck" (steamid=76561198161108074) Spawned Item: (WoodenPlank)
14:41:49 | "PieceDuck" (steamid=76561198161108074) Spawned Item: (WoodenPlank)
14:41:49 | "PieceDuck" (steamid=76561198161108074) Spawned Item: (WoodenPlank)
14:41:54 | "PieceDuck" (steamid=76561198161108074) Spawned Item: (WoodenPlank)
14:41:54 | "PieceDuck" (steamid=76561198161108074) Spawned Item: (WoodenPlank)
14:42:7 | "PieceDuck" (steamid=76561198161108074) Spawned Item: (WoodenPlank)
14:42:30 | Player "not_today" (steamId=76561199319603335) connected to server!
14:42:36 | Player "BaLaBoL" (steamId=76561198838672315) connected to server!
14:42:43 | Player "flasch" (steamId=76561198013855789) connected to server!
14:42:59 | "PieceDuck" (steamid=76561198161108074) Spawned Item: (OH_soviet_sofa_gun_rack_red_nosleep_Kit)
14:44:49 | "PieceDuck" (steamid=76561198161108074) deleted object "IMP_KelTecSUB2000" (pos=<1422.301392, 329.368744, 610.103882>)
14:44:58 | Player "LeBronko" (steamId=76561198075176045) connected to server!
14:45:23 | "PieceDuck" (steamid=76561198161108074) Spawned Item: (Mag_SV98_10Rnd)
14:45:59 | "PieceDuck" (steamid=76561198161108074) toggled freecam
14:46:9 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5323.571777, 6.273949, 2027.730713>)
14:46:19 | "PieceDuck" (steamid=76561198161108074) toggled freecam
14:48:26 | "76561198161108074" (steamid=76561198161108074) teleported to (pos=<8226.290039, 469.179993, 9032.049805>)
14:48:26 | "PieceDuck": (steamid=76561198161108074) teleported to (pos=8226.29,0,9032.05)
14:49:3 | "76561198161108074" (steamid=76561198161108074) teleported to (pos=<5718.569824, 177.702942, 12299.000000>)
14:49:3 | "PieceDuck": (steamid=76561198161108074) teleported to (pos=5718.57,0,12299)
14:49:15 | Player "Pycik" (steamId=76561198991975560) connected to server!
14:50:7 | "PieceDuck" (steamid=76561198161108074) deleted object "BRDK_german_motorcycle_dubok" (pos=<7003.820313, 8.609049, 3058.441406>)
14:50:15 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<7025.119629, 8.115062, 3071.976074>)
14:50:16 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<7037.130859, 8.018933, 3082.103027>)
14:50:16 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<7046.571777, 7.796587, 3087.844727>)
14:50:30 | Player "flasch" (steamId=76561198013855789) initiated disconnect process...
14:51:1 | Player "flasch" (steamId=76561198013855789) connected to server!
14:52:28 | Player "flasch" (steamId=76561198013855789) initiated disconnect process...
14:53:8 | "76561198161108074" (steamid=76561198161108074) teleported to (pos=<5703.649902, 177.994858, 12283.599609>)
14:53:8 | "PieceDuck": (steamid=76561198161108074) teleported to (pos=5703.65,0,12283.6)
14:55:20 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5855.320313, 277.586884, 10114.547852>)
14:55:56 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5625.437500, 283.168427, 10208.885742>)
14:55:58 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5581.016113, 285.331299, 10229.502930>)
14:55:58 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5561.918457, 287.155182, 10238.256836>)
14:55:58 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5546.737305, 288.954712, 10245.213867>)
14:55:58 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5529.929688, 290.769226, 10252.589844>)
14:55:59 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5505.711914, 292.536316, 10262.532227>)
14:55:59 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5456.792969, 294.333923, 10282.264648>)
14:55:59 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5422.702148, 295.918152, 10296.689453>)
14:55:59 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5422.550781, 295.920410, 10296.879883>)
14:55:59 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5422.475586, 295.923065, 10296.948242>)
14:55:59 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5422.434570, 295.925507, 10296.968750>)
14:55:59 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5422.295410, 295.927612, 10297.150391>)
14:55:59 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5422.167480, 295.929535, 10297.316406>)
14:55:59 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5422.031738, 295.931549, 10297.494141>)
14:55:59 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5397.113770, 297.535400, 10308.148438>)
14:55:59 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5396.947754, 297.543091, 10308.217773>)
14:55:59 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5396.972168, 297.544403, 10308.164063>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5396.939941, 297.546814, 10308.163086>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5396.752441, 297.551025, 10308.309570>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5396.497559, 297.558411, 10308.486328>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5329.916016, 298.951019, 10337.400391>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5329.888672, 298.952820, 10337.412109>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5329.724121, 298.963806, 10337.484375>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5329.703613, 298.965271, 10337.483398>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5308.849609, 300.595856, 10346.795898>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5308.766113, 300.603485, 10346.832031>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5307.496094, 300.720398, 10347.377930>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5307.502441, 300.719818, 10347.376953>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5307.440430, 300.725464, 10347.403320>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5292.310547, 302.360687, 10354.242188>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5292.572754, 302.321686, 10354.077148>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5292.790527, 302.288147, 10353.882813>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5292.613770, 302.313873, 10353.963867>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5292.439453, 302.338501, 10354.012695>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5292.274414, 302.361420, 10354.034180>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5281.848633, 304.117157, 10358.903320>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5281.779785, 304.126984, 10358.892578>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5281.829102, 304.111847, 10358.815430>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5281.690918, 304.131989, 10358.794922>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5281.535645, 304.153412, 10358.758789>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5281.480957, 304.154999, 10358.682617>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5277.831543, 304.818542, 10360.288086>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5275.191895, 305.278961, 10361.329102>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5273.457520, 305.582153, 10361.854492>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5272.347656, 305.768280, 10362.157227>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5271.535645, 305.878143, 10362.375977>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5270.973633, 305.953400, 10362.514648>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5270.398438, 306.030945, 10362.665039>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5264.988770, 306.796051, 10364.590820>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5259.655762, 307.393768, 10366.208984>)
14:56:0 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5258.045410, 307.567902, 10366.621094>)
14:56:1 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5257.560547, 307.619781, 10366.721680>)
14:56:1 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5256.901855, 307.737427, 10366.828125>)
14:56:1 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5249.322266, 308.470123, 10369.226563>)
14:56:1 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5247.639648, 308.567596, 10369.560547>)
14:56:1 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5164.199219, 308.891479, 10391.041992>)
14:56:1 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5237.135742, 309.068329, 10372.172852>)
14:56:1 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5238.851563, 309.013550, 10371.733398>)
14:56:1 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5187.191895, 308.119080, 10385.253906>)
14:56:1 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5152.408203, 309.931763, 10394.325195>)
14:56:1 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5180.414063, 308.180847, 10386.854492>)
14:56:1 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5185.204590, 308.140717, 10385.612305>)
14:56:1 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5188.914063, 308.119812, 10384.667969>)
14:56:1 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5142.646484, 311.037506, 10396.958008>)
14:56:1 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5166.554688, 308.746948, 10388.549805>)
14:56:1 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5167.235352, 308.757355, 10386.341797>)
14:56:1 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5168.306641, 308.763092, 10385.054688>)
14:56:1 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5133.603027, 312.027588, 10395.761719>)
14:56:1 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5156.321777, 309.599823, 10386.844727>)
14:56:1 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5156.316895, 309.609406, 10386.489258>)
14:56:1 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5124.575684, 312.984528, 10394.056641>)
14:56:1 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5124.391602, 313.003662, 10393.994141>)
14:56:1 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5147.036621, 310.545898, 10384.983398>)
14:56:2 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5147.187988, 310.531647, 10384.921875>)
14:56:2 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5115.503418, 313.906342, 10392.094727>)
14:56:2 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5115.263672, 313.928986, 10392.002930>)
14:56:2 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5138.168457, 311.476471, 10382.960938>)
14:56:2 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5138.060547, 311.487579, 10382.924805>)
14:56:2 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5137.942871, 311.499969, 10382.846680>)
14:56:2 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5106.511719, 314.821014, 10389.961914>)
14:56:2 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5106.382813, 314.833801, 10389.886719>)
14:56:2 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5106.248535, 314.848206, 10389.851563>)
14:56:2 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5128.942383, 312.418091, 10380.703125>)
14:56:2 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5097.629883, 315.750885, 10387.798828>)
14:56:2 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5097.542480, 315.759338, 10387.747070>)
14:56:2 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5097.393555, 315.774597, 10387.687500>)
14:56:2 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5097.407715, 315.773285, 10387.695313>)
14:56:2 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5097.397949, 315.774200, 10387.691406>)
14:56:2 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5097.363770, 315.777649, 10387.675781>)
14:56:2 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5094.839355, 316.055695, 10387.049805>)
14:56:2 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5092.779785, 316.282776, 10386.507813>)
14:56:2 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5091.220215, 316.455780, 10386.087891>)
14:56:2 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5090.107910, 316.580261, 10385.800781>)
14:56:2 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5089.441406, 316.654480, 10385.606445>)
14:56:2 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5089.074219, 316.694855, 10385.466797>)
14:56:2 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5087.297363, 316.893463, 10385.021484>)
14:56:2 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5084.163086, 317.233307, 10384.200195>)
14:56:2 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5083.030762, 317.355835, 10383.890625>)
14:56:2 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5081.061035, 317.568207, 10383.351563>)
14:56:2 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5080.642578, 317.612701, 10383.231445>)
14:56:2 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5078.760742, 317.813202, 10382.719727>)
14:56:2 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5078.454590, 317.845795, 10382.632813>)
14:56:3 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5078.311035, 317.861023, 10382.588867>)
14:56:3 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5078.205078, 317.872223, 10382.557617>)
14:56:3 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5077.294922, 317.968018, 10382.303711>)
14:56:3 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5076.361816, 318.062592, 10382.053711>)
14:56:3 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5074.837891, 318.222229, 10381.729492>)
14:56:3 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5073.356445, 318.379700, 10381.324219>)
14:56:3 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5072.041504, 318.519501, 10380.964844>)
14:56:3 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5071.021484, 318.627899, 10380.686523>)
14:56:3 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5068.954102, 318.845306, 10380.189453>)
14:56:3 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5067.503906, 318.998840, 10379.918945>)
14:56:3 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5063.364258, 319.459900, 10381.100586>)
14:56:3 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5061.217285, 319.701263, 10382.176758>)
14:56:3 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5060.552246, 319.770905, 10382.143555>)
14:56:3 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5056.935547, 320.170135, 10381.293945>)
14:56:3 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5056.140625, 320.259521, 10381.359375>)
14:56:3 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5050.706543, 320.890503, 10383.547852>)
14:56:3 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5049.773926, 321.002014, 10383.842773>)
14:56:3 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5045.912109, 321.491760, 10383.074219>)
14:56:3 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5045.261230, 321.580261, 10383.113281>)
14:56:3 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5044.865234, 321.634003, 10383.212891>)
14:56:3 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5043.798340, 321.779175, 10383.540039>)
14:56:3 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5042.850098, 321.909363, 10383.847656>)
14:56:3 | "PieceDuck" (steamid=76561198161108074) teleported to crosshair (pos=<5041.670898, 322.071350, 10384.214844>)
