=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2025-6-8_19-53-37
====================================================================================
19:53:37 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
20:6:16 | Player "PieceDuck" (steamId=76561198161108074) disconnected early from server (EXIT NOW).
20:6:19 | Player "PieceDuck" (steamId=76561198161108074) disconnected from server.
20:6:47 | Player "Parazit" (steamId=76561198406055009) connected to server!
20:8:11 | Player "Fox" (steamId=76561199832617181) connected to server!
20:8:34 | Player "Parazit" (steamId=76561198406055009) initiated disconnect process...
20:8:39 | Player "Parazit" (steamId=76561198406055009) disconnected from server.
20:8:59 | Player "banderik" (steamId=76561198303890513) connected to server!
20:11:56 | Player "DyDo4KA" (steamId=76561198139066221) connected to server!
20:12:13 | Player "Parazit" (steamId=76561198406055009) connected to server!
20:13:12 | Player "PieceDuck" (steamId=76561198161108074) connected to server!
20:13:14 | Player "Maron Gasov" (steamId=76561198843347971) connected to server!
20:13:42 | "PieceDuck" (steamid=76561198161108074) Spawned Item: (WeaponCleaningKit)
20:13:42 | "PieceDuck" (steamid=76561198161108074) Spawned Item: (WeaponCleaningKit)
20:13:43 | "PieceDuck" (steamid=76561198161108074) Spawned Item: (WeaponCleaningKit)
20:13:48 | Player "Krabos" (steamId=76561198065660348) initiated disconnect process...
20:13:53 | Player "Krabos" (steamId=76561198065660348) disconnected from server.
20:14:9 | "PieceDuck" (steamid=76561198161108074) Spawned Item: (RIP_WeaponCleaningSpray_2)
20:14:9 | "PieceDuck" (steamid=76561198161108074) Spawned Item: (RIP_WeaponCleaningSpray_2)
20:14:9 | "PieceDuck" (steamid=76561198161108074) Spawned Item: (RIP_WeaponCleaningSpray_2)
20:14:34 | "PieceDuck" (steamid=76561198161108074) Spawned Item: (RIP_OilPlastic)
20:14:34 | "PieceDuck" (steamid=76561198161108074) Spawned Item: (RIP_OilPlastic)
20:14:34 | "PieceDuck" (steamid=76561198161108074) Spawned Item: (RIP_OilPlastic)
20:16:20 | "76561198161108074" (steamid=76561198161108074) teleported to (pos=<3701.320068, 402.000000, 5987.620117>)
20:16:20 | "PieceDuck": (steamid=76561198161108074) teleported to (pos=3701.32,0,5987.62)
20:20:50 | Player "Moon" (steamId=76561199485344583) connected to server!
20:20:54 | Player "Foster" (steamId=76561198093965225) connected to server!
20:21:3 | "Moon" (steamid=76561199485344583) toggled freecam
20:21:14 | "Moon" (steamid=76561199485344583) toggled freecam
20:21:53 | "76561199485344583" (steamid=76561199485344583) teleported to (pos=<3009.370117, 342.247101, 7461.509766>)
20:21:53 | "Moon": (steamid=76561199485344583) teleported to (pos=3009.37,0,7461.51)
20:22:29 | "76561199485344583" (steamid=76561199485344583) teleported to (pos=<3001.879883, 342.261902, 7468.990234>)
20:22:29 | "Moon": (steamid=76561199485344583) teleported to (pos=3001.88,0,7468.99)
20:22:56 | Player "Parazit" (steamId=76561198406055009) initiated disconnect process...
20:22:58 | Player "Parazit" (steamId=76561198406055009) disconnected early from server (EXIT NOW).
20:23:1 | Player "Parazit" (steamId=76561198406055009) disconnected from server.
20:23:17 | Player "PieceDuck" (steamId=76561198161108074) initiated disconnect process...
20:23:18 | Player "PieceDuck" (steamId=76561198161108074) disconnected early from server (EXIT NOW).
20:23:22 | Player "PieceDuck" (steamId=76561198161108074) disconnected from server.
20:25:15 | Player "dPh" (steamId=76561198385191941) connected to server!
20:25:29 | Player "Parazit" (steamId=76561198406055009) connected to server!
20:25:44 | "Moon" (steamid=76561199485344583) Spawned Item: (CarLock)
20:26:47 | Player "Foster" (steamId=76561198093965225) initiated disconnect process...
20:26:49 | Player "Foster" (steamId=76561198093965225) disconnected early from server (EXIT NOW).
20:26:52 | Player "Foster" (steamId=76561198093965225) disconnected from server.
20:27:18 | Player "Foster" (steamId=76561198093965225) connected to server!
20:28:4 | Player "DyDo4KA" (steamId=76561198139066221) initiated disconnect process...
20:28:9 | Player "DyDo4KA" (steamId=76561198139066221) disconnected from server.
20:28:40 | Player "Moon" (steamId=76561199485344583) initiated disconnect process...
20:28:45 | Player "Moon" (steamId=76561199485344583) disconnected from server.
20:29:39 | Player "DyDo4KA" (steamId=76561198139066221) connected to server!
20:31:14 | Player "deepnocturnal" (steamId=76561198423689268) connected to server!
20:36:8 | Player "Mk_Jackson" (steamId=76561199076505655) initiated disconnect process...
20:36:13 | Player "Mk_Jackson" (steamId=76561199076505655) disconnected from server.
20:39:38 | Player "Parazit" (steamId=76561198406055009) initiated disconnect process...
20:41:22 | Player "BaLaBoL" (steamId=76561198838672315) initiated disconnect process...
20:41:23 | Player "BaLaBoL" (steamId=76561198838672315) disconnected early from server (EXIT NOW).
20:41:27 | Player "BaLaBoL" (steamId=76561198838672315) disconnected from server.
20:42:3 | Player "Bamber" (steamId=76561197970705402) initiated disconnect process...
20:42:8 | Player "Bamber" (steamId=76561197970705402) disconnected from server.
20:48:4 | Player "Kapcyndel" (steamId=76561198078988936) connected to server!
20:48:55 | Player "Maron Gasov" (steamId=76561198843347971) initiated disconnect process...
20:49:0 | Player "Maron Gasov" (steamId=76561198843347971) disconnected from server.
20:50:15 | Player "DyDo4KA" (steamId=76561198139066221) initiated disconnect process...
20:50:20 | Player "DyDo4KA" (steamId=76561198139066221) disconnected from server.
20:57:23 | Player "deepnocturnal" (steamId=76561198423689268) initiated disconnect process...
20:57:28 | Player "deepnocturnal" (steamId=76561198423689268) disconnected from server.
20:58:0 | Player "Freew1nd" (steamId=76561197961420594) initiated disconnect process...
20:58:0 | Player "AllorReynar" (steamId=76561198061545120) initiated disconnect process...
20:58:0 | Player "banderik" (steamId=76561198303890513) initiated disconnect process...
20:58:0 | Player "kulitipapuliti" (steamId=76561198160896450) initiated disconnect process...
20:58:0 | Player "MrVleD" (steamId=76561199281830897) initiated disconnect process...
20:58:0 | Player "120kg" (steamId=76561199091882922) initiated disconnect process...
20:58:0 | Player "SuyBBro" (steamId=76561198123822380) initiated disconnect process...
20:58:0 | Player "dPh" (steamId=76561198385191941) initiated disconnect process...
20:58:0 | Player "Fox" (steamId=76561199832617181) initiated disconnect process...
20:58:0 | Player "Foster" (steamId=76561198093965225) initiated disconnect process...
20:58:0 | Player "Kapcyndel" (steamId=76561198078988936) initiated disconnect process...
