=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2025-6-2_14-33-15
====================================================================================
14:33:15 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
14:33:15 | [PermissionManager] Perm (MenuTeleportManager) has been registered!
14:33:15 | [PermissionManager] Perm (TeleportManager:ViewPlayerPositions) has been registered!
14:33:15 | [PermissionManager] Perm (TeleportManager:TPPlayers) has been registered!
14:33:15 | [PermissionManager] Perm (TeleportManager:TPSelf) has been registered!
14:33:15 | [PermissionManager] Perm (TeleportManager:DeletePreset) has been registered!
14:33:15 | [PermissionManager] Perm (TeleportManager:AddNewPreset) has been registered!
14:33:15 | [PermissionManager] Perm (TeleportManager:EditPreset) has been registered!
14:33:15 | [PermissionManager] Perm (TeleportManager:TeleportEntity) has been registered!
14:33:15 | [PermissionManager] Perm (EspToolsMenu) has been registered!
14:33:15 | [PermissionManager] Perm (EspToolsMenu:DeleteObjects) has been registered!
14:33:15 | [PermissionManager] Perm (EspToolsMenu:PlayerESP) has been registered!
14:33:15 | [PermissionManager] Perm (EspToolsMenu:RestPasscodeFence) has been registered!
14:33:15 | [PermissionManager] Perm (EspToolsMenu:RetriveCodeFromObj) has been registered!
14:33:15 | [PermissionManager] Perm (EspToolsMenu:PlayerMeshEsp) has been registered!
14:33:15 | [PermissionManager] Perm (EspToolsMenu:InstantBaseBuild) has been registered!
14:33:15 | [PermissionManager] Perm (MenuXMLEditor) has been registered!
14:33:15 | [PermissionManager] Perm (MenuCommandsConsole) has been registered!
14:33:15 | [PermissionManager] Perm (TerjePlayerManager) has been registered!
14:33:15 | [PermissionManager] Adding Super Admin (76561198104182080)
14:33:15 | [PermissionManager] Loaded UserGroups.json
14:33:15 | [PermissionManager] Perm (RZ_AdminCarForm_VPP) has been registered!
14:33:15 | [BansManager]:: Load(): Loading ban list Json File $profile:VPPAdminTools/BanList.json
14:33:15 | [PermissionManager] Perm (Chat:StripPlayer) has been registered!
14:33:15 | [PermissionManager] Perm (Chat:KillPlayer) has been registered!
14:33:15 | [PermissionManager] Perm (Chat:HealPlayer) has been registered!
14:33:15 | [PermissionManager] Perm (Chat:BringPlayer) has been registered!
14:33:15 | [PermissionManager] Perm (Chat:ReturnPlayer) has been registered!
14:33:15 | [PermissionManager] Perm (Chat:GotoPlayer) has been registered!
14:33:15 | [PermissionManager] Perm (Chat:UnbanPlayer) has been registered!
14:33:15 | [PermissionManager] Perm (Chat:TeleportToTown) has been registered!
14:33:15 | [PermissionManager] Perm (Chat:TeleportToPoint) has been registered!
14:33:15 | [PermissionManager] Perm (Chat:GiveAmmo) has been registered!
14:33:15 | [PermissionManager] Perm (Chat:SpawnInventory) has been registered!
14:33:15 | [PermissionManager] Perm (Chat:SpawnOnGround) has been registered!
14:33:15 | [PermissionManager] Perm (Chat:SpawnInHands) has been registered!
14:33:15 | [PermissionManager] Perm (Chat:SpawnCar) has been registered!
14:33:15 | [PermissionManager] Perm (Chat:refuelCar) has been registered!
14:33:15 | [WeatherManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/WeatherManager/WeatherSettingsPresets.json
14:33:15 | [TimeManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/TimeManager/TimeSettingsPresets.json
14:33:15 | Building Sets Loaded: 8
14:33:15 | [SteamAPIManager] ERROR No steam API key configured, and or key is invalid.
14:34:14 | Player "Sanik" (steamId=76561199483109476) connected to server!
14:34:18 | Player "BaLaBoL" (steamId=76561198838672315) connected to server!
14:34:21 | Player "Amper" (steamId=76561198343165685) connected to server!
14:34:25 | Player "Volk" (steamId=76561198372110603) connected to server!
14:34:33 | Player "Kot" (steamId=76561198810047434) connected to server!
14:34:35 | Player "Satana" (steamId=76561199848325170) connected to server!
14:34:41 | Player "Ho1ovin" (steamId=76561199235201986) connected to server!
14:35:1 | Player "2_son" (steamId=76561198216607920) connected to server!
14:35:9 | Player "Anastasiy" (steamId=76561199572511166) connected to server!
14:35:24 | Player "Butch" (steamId=76561199023755511) connected to server!
14:36:19 | Player "MrVleD" (steamId=76561199281830897) connected to server!
14:37:20 | Player "Art_Man" (steamId=76561198119544941) connected to server!
14:40:56 | Player "Bioking" (steamId=76561198884179595) connected to server!
14:42:6 | Player "BaLaBoL" (steamId=76561198838672315) initiated disconnect process...
14:42:7 | Player "BaLaBoL" (steamId=76561198838672315) disconnected early from server (EXIT NOW).
14:42:11 | Player "BaLaBoL" (steamId=76561198838672315) disconnected from server.
14:53:19 | Player "120kg" (steamId=76561199091882922) connected to server!
14:59:14 | Player "MrVleD" (steamId=76561199281830897) initiated disconnect process...
14:59:19 | Player "MrVleD" (steamId=76561199281830897) disconnected from server.
15:0:21 | Player "Art_Man" (steamId=76561198119544941) initiated disconnect process...
15:0:21 | Player "Kot" (steamId=76561198810047434) initiated disconnect process...
15:0:23 | Player "Kot" (steamId=76561198810047434) disconnected early from server (EXIT NOW).
15:0:24 | Player "Amper" (steamId=76561198343165685) initiated disconnect process...
15:0:25 | Player "Bioking" (steamId=76561198884179595) initiated disconnect process...
15:0:26 | Player "Amper" (steamId=76561198343165685) disconnected early from server (EXIT NOW).
15:0:26 | Player "Art_Man" (steamId=76561198119544941) disconnected from server.
15:0:26 | Player "Kot" (steamId=76561198810047434) disconnected from server.
15:0:28 | Player "Bioking" (steamId=76561198884179595) aborted logout process [canceledLogout]
15:0:29 | Player "Amper" (steamId=76561198343165685) disconnected from server.
15:0:44 | Player "Anastasiy" (steamId=76561199572511166) initiated disconnect process...
15:0:49 | Player "Anastasiy" (steamId=76561199572511166) disconnected from server.
15:0:50 | Player "Bioking" (steamId=76561198884179595) initiated disconnect process...
15:0:55 | Player "Bioking" (steamId=76561198884179595) disconnected from server.
15:2:44 | Player "Ho1ovin" (steamId=76561199235201986) initiated disconnect process...
15:2:46 | Player "Ho1ovin" (steamId=76561199235201986) disconnected early from server (EXIT NOW).
15:2:49 | Player "Ho1ovin" (steamId=76561199235201986) disconnected from server.
15:3:13 | Player "Satana" (steamId=76561199848325170) initiated disconnect process...
15:3:15 | Player "Satana" (steamId=76561199848325170) disconnected early from server (EXIT NOW).
15:3:18 | Player "Satana" (steamId=76561199848325170) disconnected from server.
15:3:30 | Player "Sanik" (steamId=76561199483109476) initiated disconnect process...
15:3:35 | Player "Sanik" (steamId=76561199483109476) disconnected from server.
15:5:28 | Player "120kg" (steamId=76561199091882922) initiated disconnect process...
15:5:28 | Player "120kg" (steamId=76561199091882922) disconnected early from server (EXIT NOW).
15:5:33 | Player "120kg" (steamId=76561199091882922) disconnected from server.
15:8:0 | Player "2_son" (steamId=76561198216607920) initiated disconnect process...
15:8:5 | Player "2_son" (steamId=76561198216607920) disconnected from server.
